context_id,dataset,rotation_id,cond_qid,policy,budget_words,n_hidden,message_key,delivered_words,fill_ratio,truncated,attempts,message_shared_across_rotations,now_em,future_em,gap_em,ceiling_now_em,ceiling_future_em,regret_now_em,regret_future_em,retained_now_em,retained_future_em,n_ceiling_now_em,n_ceiling_future_em,now_f1,future_f1,gap_f1,ceiling_now_f1,ceiling_future_f1,regret_now_f1,regret_future_f1,retained_now_f1,retained_future_f1,n_ceiling_now_f1,n_ceiling_future_f1,now_judge_correct,future_judge_correct,gap_judge_correct,ceiling_now_judge_correct,ceiling_future_judge_correct,regret_now_judge_correct,regret_future_judge_correct,retained_now_judge_correct,retained_future_judge_correct,n_ceiling_now_judge_correct,n_ceiling_future_judge_correct,replication,family,preference_id,lambda,lambda_infinite,future_share
sq:3,squad_groups,sq:3|cond=572822233acd2414000df557,572822233acd2414000df557,split__l0,40,3,primary|sq:3|split__l0|w40|sq:3|cond=572822233acd2414000df557,37,0.925,False,3,False,0.0,0.0,0.0,0.0,1.0,0.0,1.0,nan,0.0,0,3,0.0,0.0,0.0,0.9333333333333333,1.0,0.9333333333333333,1.0,0.0,0.0,1,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1,3,primary,split,l0,0.0,False,0.0
sq:3,squad_groups,sq:3|cond=572822233acd2414000df557,572822233acd2414000df557,split__l0,80,3,primary|sq:3|split__l0|w80|sq:3|cond=572822233acd2414000df557,77,0.9625,False,3,False,0.0,0.3333333333333333,-0.3333333333333333,0.0,1.0,0.0,0.6666666666666667,nan,0.3333333333333333,0,3,0.9333333333333333,0.3333333333333333,0.6000000000000001,0.9333333333333333,1.0,0.0,0.6666666666666667,0.9333333333333333,0.3333333333333333,1,3,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,3,primary,split,l0,0.0,False,0.0
sq:3,squad_groups,sq:3|cond=572822233acd2414000df557,572822233acd2414000df557,split__l0p333,40,3,primary|sq:3|split__l0p333|w40|sq:3|cond=572822233acd2414000df557,36,0.9,False,2,False,0.0,0.0,0.0,0.0,1.0,0.0,1.0,nan,0.0,0,3,0.0,0.0,0.0,0.9333333333333333,1.0,0.9333333333333333,1.0,0.0,0.0,1,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1,3,primary,split,l0p333,0.3333333333333333,False,0.25
sq:3,squad_groups,sq:3|cond=572822233acd2414000df557,572822233acd2414000df557,split__l0p333,80,3,primary|sq:3|split__l0p333|w80|sq:3|cond=572822233acd2414000df557,80,1.0,False,4,False,0.0,0.0,0.0,0.0,1.0,0.0,1.0,nan,0.0,0,3,0.8333333333333334,0.24999999999999997,0.5833333333333334,0.9333333333333333,1.0,0.09999999999999998,0.75,0.8333333333333334,0.24999999999999997,1,3,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,3,primary,split,l0p333,0.3333333333333333,False,0.25
sq:3,squad_groups,sq:3|cond=572822233acd2414000df557,572822233acd2414000df557,split__l1,40,3,primary|sq:3|split__l1|w40|sq:3|cond=572822233acd2414000df557,37,0.925,False,2,False,0.0,0.0,0.0,0.0,1.0,0.0,1.0,nan,0.0,0,3,0.8333333333333334,0.24999999999999997,0.5833333333333334,0.9333333333333333,1.0,0.09999999999999998,0.75,0.8333333333333334,0.24999999999999997,1,3,1.0,0.6666666666666666,0.33333333333333337,1.0,1.0,0.0,0.33333333333333337,1.0,0.6666666666666666,1,3,primary,split,l1,1.0,False,0.5
sq:3,squad_groups,sq:3|cond=572822233acd2414000df557,572822233acd2414000df557,split__l1,80,3,primary|sq:3|split__l1|w80|sq:3|cond=572822233acd2414000df557,74,0.925,False,4,False,0.0,0.3333333333333333,-0.3333333333333333,0.0,1.0,0.0,0.6666666666666667,nan,0.3333333333333333,0,3,0.9333333333333333,0.5833333333333334,0.35,0.9333333333333333,1.0,0.0,0.41666666666666663,0.9333333333333333,0.5833333333333334,1,3,1.0,0.6666666666666666,0.33333333333333337,1.0,1.0,0.0,0.33333333333333337,1.0,0.6666666666666666,1,3,primary,split,l1,1.0,False,0.5
sq:3,squad_groups,sq:3|cond=572822233acd2414000df557,572822233acd2414000df557,split__l3,40,3,primary|sq:3|split__l3|w40|sq:3|cond=572822233acd2414000df557,38,0.95,False,4,False,0.0,0.0,0.0,0.0,1.0,0.0,1.0,nan,0.0,0,3,0.0,0.0,0.0,0.9333333333333333,1.0,0.9333333333333333,1.0,0.0,0.0,1,3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1,3,primary,split,l3,3.0,False,0.75
sq:3,squad_groups,sq:3|cond=572822233acd2414000df557,572822233acd2414000df557,split__l3,80,3,primary|sq:3|split__l3|w80|sq:3|cond=572822233acd2414000df557,75,0.9375,False,2,False,0.0,0.3333333333333333,-0.3333333333333333,0.0,1.0,0.0,0.6666666666666667,nan,0.3333333333333333,0,3,0.9333333333333333,0.5833333333333334,0.35,0.9333333333333333,1.0,0.0,0.41666666666666663,0.9333333333333333,0.5833333333333334,1,3,1.0,0.6666666666666666,0.33333333333333337,1.0,1.0,0.0,0.33333333333333337,1.0,0.6666666666666666,1,3,primary,split,l3,3.0,False,0.75
sq:3,squad_groups,sq:3|cond=572822233acd2414000df557,572822233acd2414000df557,split__linf,40,3,primary|sq:3|split__linf|w40|sq:3|cond=572822233acd2414000df557,40,1.0,False,2,False,0.0,0.0,0.0,0.0,1.0,0.0,1.0,nan,0.0,0,3,0.8333333333333334,0.24999999999999997,0.5833333333333334,0.9333333333333333,1.0,0.09999999999999998,0.75,0.8333333333333334,0.24999999999999997,1,3,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1,3,primary,split,linf,,True,1.0
sq:3,squad_groups,sq:3|cond=572822233acd2414000df557,572822233acd2414000df557,split__linf,80,3,primary|sq:3|split__linf|w80|sq:3|cond=572822233acd2414000df557,72,0.9,False,1,False,0.0,0.3333333333333333,-0.3333333333333333,0.0,1.0,0.0,0.6666666666666667,nan,0.3333333333333333,0,3,0.9333333333333333,0.6666666666666666,0.2666666666666667,0.9333333333333333,1.0,0.0,0.33333333333333337,0.9333333333333333,0.6666666666666666,1,3,1.0,0.6666666666666666,0.33333333333333337,1.0,1.0,0.0,0.33333333333333337,1.0,0.6666666666666666,1,3,primary,split,linf,,True,1.0
sq:3,squad_groups,sq:3|cond=572822233acd2414000df559,572822233acd2414000df559,split__l0,40,3,primary|sq:3|split__l0|w40|sq:3|cond=572822233acd2414000df559,34,0.85,False,4,False,0.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,1,2,0.0,0.07407407407407407,-0.07407407407407407,1.0,0.9777777777777779,1.0,0.9037037037037038,0.0,0.07407407407407407,1,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1,3,primary,split,l0,0.0,False,0.0
sq:3,squad_groups,sq:3|cond=572822233acd2414000df559,572822233acd2414000df559,split__l0,80,3,primary|sq:3|split__l0|w80|sq:3|cond=572822233acd2414000df559,65,0.8125,False,4,False,1.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,1,2,1.0,0.3111111111111111,0.6888888888888889,1.0,0.9777777777777779,0.0,0.6666666666666667,1.0,0.3111111111111111,1,3,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,3,primary,split,l0,0.0,False,0.0
sq:3,squad_groups,sq:3|cond=572822233acd2414000df559,572822233acd2414000df559,split__l0p333,40,3,primary|sq:3|split__l0p333|w40|sq:3|cond=572822233acd2414000df559,36,0.9,False,2,False,0.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,1,2,0.7499999999999999,0.0,0.7499999999999999,1.0,0.9777777777777779,0.2500000000000001,0.9777777777777779,0.7499999999999999,0.0,1,3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1,3,primary,split,l0p333,0.3333333333333333,False,0.25
sq:3,squad_groups,sq:3|cond=572822233acd2414000df559,572822233acd2414000df559,split__l0p333,80,3,primary|sq:3|split__l0p333|w80|sq:3|cond=572822233acd2414000df559,72,0.9,False,5,False,0.0,0.3333333333333333,-0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0.5,1,2,0.7499999999999999,0.6444444444444445,0.1055555555555554,1.0,0.9777777777777779,0.2500000000000001,0.33333333333333337,0.7499999999999999,0.6444444444444445,1,3,1.0,0.6666666666666666,0.33333333333333337,1.0,1.0,0.0,0.33333333333333337,1.0,0.6666666666666666,1,3,primary,split,l0p333,0.3333333333333333,False,0.25
sq:3,squad_groups,sq:3|cond=572822233acd2414000df559,572822233acd2414000df559,split__l1,40,3,primary|sq:3|split__l1|w40|sq:3|cond=572822233acd2414000df559,34,0.85,False,3,False,0.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,1,2,0.7499999999999999,0.34074074074074073,0.40925925925925916,1.0,0.9777777777777779,0.2500000000000001,0.6370370370370371,0.7499999999999999,0.34074074074074073,1,3,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,3,primary,split,l1,1.0,False,0.5
sq:3,squad_groups,sq:3|cond=572822233acd2414000df559,572822233acd2414000df559,split__l1,80,3,primary|sq:3|split__l1|w80|sq:3|cond=572822233acd2414000df559,76,0.95,False,4,False,1.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,1,2,1.0,0.05555555555555555,0.9444444444444444,1.0,0.9777777777777779,0.0,0.9222222222222223,1.0,0.05555555555555555,1,3,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,3,primary,split,l1,1.0,False,0.5
sq:3,squad_groups,sq:3|cond=572822233acd2414000df559,572822233acd2414000df559,split__l3,40,3,primary|sq:3|split__l3|w40|sq:3|cond=572822233acd2414000df559,35,0.875,False,2,False,0.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,1,2,0.7499999999999999,0.14814814814814814,0.6018518518518517,1.0,0.9777777777777779,0.2500000000000001,0.8296296296296297,0.7499999999999999,0.14814814814814814,1,3,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,3,primary,split,l3,3.0,False,0.75
sq:3,squad_groups,sq:3|cond=572822233acd2414000df559,572822233acd2414000df559,split__l3,80,3,primary|sq:3|split__l3|w80|sq:3|cond=572822233acd2414000df559,73,0.9125,False,3,False,0.0,0.3333333333333333,-0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0.5,1,2,0.7499999999999999,0.3333333333333333,0.4166666666666666,1.0,0.9777777777777779,0.2500000000000001,0.6444444444444446,0.7499999999999999,0.3333333333333333,1,3,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,3,primary,split,l3,3.0,False,0.75
sq:3,squad_groups,sq:3|cond=572822233acd2414000df559,572822233acd2414000df559,split__linf,40,3,primary|sq:3|split__linf|w40|sq:3|cond=572822233acd2414000df559,39,0.975,False,1,False,0.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,1,2,0.0,0.1212121212121212,-0.1212121212121212,1.0,0.9777777777777779,1.0,0.8565656565656566,0.0,0.1212121212121212,1,3,0.0,0.6666666666666666,-0.6666666666666666,1.0,1.0,1.0,0.33333333333333337,0.0,0.6666666666666666,1,3,primary,split,linf,,True,1.0
sq:3,squad_groups,sq:3|cond=572822233acd2414000df559,572822233acd2414000df559,split__linf,80,3,primary|sq:3|split__linf|w80|sq:3|cond=572822233acd2414000df559,74,0.925,False,4,False,0.0,0.3333333333333333,-0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0.5,1,2,0.7499999999999999,0.6111111111111112,0.13888888888888873,1.0,0.9777777777777779,0.2500000000000001,0.3666666666666667,0.7499999999999999,0.6111111111111112,1,3,1.0,0.6666666666666666,0.33333333333333337,1.0,1.0,0.0,0.33333333333333337,1.0,0.6666666666666666,1,3,primary,split,linf,,True,1.0
sq:4,squad_groups,sq:4|cond=5727f2714b864d1900164072,5727f2714b864d1900164072,split__l0,40,3,primary|sq:4|split__l0|w40|sq:4|cond=5727f2714b864d1900164072,37,0.925,False,1,False,1.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,1,2,1.0,0.0,1.0,1.0,0.8148148148148149,0.0,0.8148148148148149,1.0,0.0,1,3,1.0,0.3333333333333333,0.6666666666666667,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.5,1,2,primary,split,l0,0.0,False,0.0
sq:4,squad_groups,sq:4|cond=5727f2714b864d1900164072,5727f2714b864d1900164072,split__l0,80,3,primary|sq:4|split__l0|w80|sq:4|cond=5727f2714b864d1900164072,76,0.95,False,2,False,1.0,0.3333333333333333,0.6666666666666667,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.0,1,2,1.0,0.6481481481481481,0.35185185185185186,1.0,0.8148148148148149,0.0,0.16666666666666674,1.0,0.6481481481481481,1,3,1.0,1.0,0.0,1.0,0.6666666666666666,0.0,-0.33333333333333337,1.0,1.0,1,2,primary,split,l0,0.0,False,0.0
sq:4,squad_groups,sq:4|cond=5727f2714b864d1900164072,5727f2714b864d1900164072,split__l0p333,40,3,primary|sq:4|split__l0p333|w40|sq:4|cond=5727f2714b864d1900164072,37,0.925,False,3,False,0.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,1,2,0.0,0.5757575757575757,-0.5757575757575757,1.0,0.8148148148148149,1.0,0.2390572390572392,0.0,0.5757575757575757,1,3,1.0,0.6666666666666666,0.33333333333333337,1.0,0.6666666666666666,0.0,0.0,1.0,1.0,1,2,primary,split,l0p333,0.3333333333333333,False,0.25
sq:4,squad_groups,sq:4|cond=5727f2714b864d1900164072,5727f2714b864d1900164072,split__l0p333,80,3,primary|sq:4|split__l0p333|w80|sq:4|cond=5727f2714b864d1900164072,75,0.9375,False,3,False,0.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,1,2,0.0,0.0,0.0,1.0,0.8148148148148149,1.0,0.8148148148148149,0.0,0.0,1,3,1.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,1,2,primary,split,l0p333,0.3333333333333333,False,0.25
sq:4,squad_groups,sq:4|cond=5727f2714b864d1900164072,5727f2714b864d1900164072,split__l1,40,3,primary|sq:4|split__l1|w40|sq:4|cond=5727f2714b864d1900164072,38,0.95,False,2,False,1.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,1,2,1.0,0.13333333333333333,0.8666666666666667,1.0,0.8148148148148149,0.0,0.6814814814814816,1.0,0.13333333333333333,1,3,1.0,0.6666666666666666,0.33333333333333337,1.0,0.6666666666666666,0.0,0.0,1.0,0.5,1,2,primary,split,l1,1.0,False,0.5
sq:4,squad_groups,sq:4|cond=5727f2714b864d1900164072,5727f2714b864d1900164072,split__l1,80,3,primary|sq:4|split__l1|w80|sq:4|cond=5727f2714b864d1900164072,75,0.9375,False,5,False,1.0,0.3333333333333333,0.6666666666666667,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.5,1,2,1.0,0.7424242424242423,0.2575757575757577,1.0,0.8148148148148149,0.0,0.07239057239057256,1.0,0.7424242424242423,1,3,1.0,0.6666666666666666,0.33333333333333337,1.0,0.6666666666666666,0.0,0.0,1.0,1.0,1,2,primary,split,l1,1.0,False,0.5
sq:4,squad_groups,sq:4|cond=5727f2714b864d1900164072,5727f2714b864d1900164072,split__l3,40,3,primary|sq:4|split__l3|w40|sq:4|cond=5727f2714b864d1900164072,40,1.0,False,3,False,0.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,1,2,0.0,0.09523809523809525,-0.09523809523809525,1.0,0.8148148148148149,1.0,0.7195767195767196,0.0,0.09523809523809525,1,3,1.0,0.3333333333333333,0.6666666666666667,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.0,1,2,primary,split,l3,3.0,False,0.75
sq:4,squad_groups,sq:4|cond=5727f2714b864d1900164072,5727f2714b864d1900164072,split__l3,80,3,primary|sq:4|split__l3|w80|sq:4|cond=5727f2714b864d1900164072,72,0.9,False,3,False,0.0,0.3333333333333333,-0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0.5,1,2,0.0,0.4666666666666666,-0.4666666666666666,1.0,0.8148148148148149,1.0,0.34814814814814826,0.0,0.4666666666666666,1,3,1.0,0.6666666666666666,0.33333333333333337,1.0,0.6666666666666666,0.0,0.0,1.0,1.0,1,2,primary,split,l3,3.0,False,0.75
sq:4,squad_groups,sq:4|cond=5727f2714b864d1900164072,5727f2714b864d1900164072,split__linf,40,3,primary|sq:4|split__linf|w40|sq:4|cond=5727f2714b864d1900164072,36,0.9,False,1,False,1.0,0.3333333333333333,0.6666666666666667,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.5,1,2,1.0,0.3333333333333333,0.6666666666666667,1.0,0.8148148148148149,0.0,0.48148148148148157,1.0,0.3333333333333333,1,3,1.0,0.3333333333333333,0.6666666666666667,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.5,1,2,primary,split,linf,,True,1.0
sq:4,squad_groups,sq:4|cond=5727f2714b864d1900164072,5727f2714b864d1900164072,split__linf,80,3,primary|sq:4|split__linf|w80|sq:4|cond=5727f2714b864d1900164072,73,0.9125,False,2,False,1.0,0.3333333333333333,0.6666666666666667,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.5,1,2,1.0,0.5757575757575757,0.4242424242424243,1.0,0.8148148148148149,0.0,0.2390572390572392,1.0,0.5757575757575757,1,3,1.0,0.6666666666666666,0.33333333333333337,1.0,0.6666666666666666,0.0,0.0,1.0,1.0,1,2,primary,split,linf,,True,1.0
sq:4,squad_groups,sq:4|cond=5727f2714b864d1900164076,5727f2714b864d1900164076,split__l0,40,3,primary|sq:4|split__l0|w40|sq:4|cond=5727f2714b864d1900164076,38,0.95,False,2,False,0.0,0.0,0.0,0.0,1.0,0.0,1.0,nan,0.0,0,3,0.28571428571428575,0.07407407407407407,0.21164021164021168,0.4444444444444444,1.0,0.15873015873015867,0.9259259259259259,0.28571428571428575,0.07407407407407407,1,3,0.0,0.6666666666666666,-0.6666666666666666,0.0,1.0,0.0,0.33333333333333337,nan,0.6666666666666666,0,3,primary,split,l0,0.0,False,0.0
sq:4,squad_groups,sq:4|cond=5727f2714b864d1900164076,5727f2714b864d1900164076,split__l0,80,3,primary|sq:4|split__l0|w80|sq:4|cond=5727f2714b864d1900164076,76,0.95,False,3,False,1.0,0.3333333333333333,0.6666666666666667,0.0,1.0,-1.0,0.6666666666666667,nan,0.3333333333333333,0,3,1.0,0.3333333333333333,0.6666666666666667,0.4444444444444444,1.0,-0.5555555555555556,0.6666666666666667,1.0,0.3333333333333333,1,3,1.0,0.6666666666666666,0.33333333333333337,0.0,1.0,-1.0,0.33333333333333337,nan,0.6666666666666666,0,3,primary,split,l0,0.0,False,0.0
sq:4,squad_groups,sq:4|cond=5727f2714b864d1900164076,5727f2714b864d1900164076,split__l0p333,40,3,primary|sq:4|split__l0p333|w40|sq:4|cond=5727f2714b864d1900164076,39,0.975,False,3,False,0.0,0.0,0.0,0.0,1.0,0.0,1.0,nan,0.0,0,3,0.0,0.13333333333333333,-0.13333333333333333,0.4444444444444444,1.0,0.4444444444444444,0.8666666666666667,0.0,0.13333333333333333,1,3,0.0,0.3333333333333333,-0.3333333333333333,0.0,1.0,0.0,0.6666666666666667,nan,0.3333333333333333,0,3,primary,split,l0p333,0.3333333333333333,False,0.25
sq:4,squad_groups,sq:4|cond=5727f2714b864d1900164076,5727f2714b864d1900164076,split__l0p333,80,3,primary|sq:4|split__l0p333|w80|sq:4|cond=5727f2714b864d1900164076,80,1.0,False,3,False,0.0,0.0,0.0,0.0,1.0,0.0,1.0,nan,0.0,0,3,0.5,0.2424242424242424,0.25757575757575757,0.4444444444444444,1.0,-0.05555555555555558,0.7575757575757576,0.5,0.2424242424242424,1,3,0.0,1.0,-1.0,0.0,1.0,0.0,0.0,nan,1.0,0,3,primary,split,l0p333,0.3333333333333333,False,0.25
sq:4,squad_groups,sq:4|cond=5727f2714b864d1900164076,5727f2714b864d1900164076,split__l1,40,3,primary|sq:4|split__l1|w40|sq:4|cond=5727f2714b864d1900164076,39,0.975,False,2,False,0.0,0.0,0.0,0.0,1.0,0.0,1.0,nan,0.0,0,3,0.0,0.30303030303030304,-0.30303030303030304,0.4444444444444444,1.0,0.4444444444444444,0.696969696969697,0.0,0.30303030303030304,1,3,0.0,1.0,-1.0,0.0,1.0,0.0,0.0,nan,1.0,0,3,primary,split,l1,1.0,False,0.5
sq:4,squad_groups,sq:4|cond=5727f2714b864d1900164076,5727f2714b864d1900164076,split__l1,80,3,primary|sq:4|split__l1|w80|sq:4|cond=5727f2714b864d1900164076,70,0.875,False,3,False,0.0,0.0,0.0,0.0,1.0,0.0,1.0,nan,0.0,0,3,0.0,0.05128205128205127,-0.05128205128205127,0.4444444444444444,1.0,0.4444444444444444,0.9487179487179487,0.0,0.05128205128205127,1,3,0.0,0.6666666666666666,-0.6666666666666666,0.0,1.0,0.0,0.33333333333333337,nan,0.6666666666666666,0,3,primary,split,l1,1.0,False,0.5
sq:4,squad_groups,sq:4|cond=5727f2714b864d1900164076,5727f2714b864d1900164076,split__l3,40,3,primary|sq:4|split__l3|w40|sq:4|cond=5727f2714b864d1900164076,38,0.95,False,4,False,0.0,0.0,0.0,0.0,1.0,0.0,1.0,nan,0.0,0,3,0.0,0.13333333333333333,-0.13333333333333333,0.4444444444444444,1.0,0.4444444444444444,0.8666666666666667,0.0,0.13333333333333333,1,3,0.0,1.0,-1.0,0.0,1.0,0.0,0.0,nan,1.0,0,3,primary,split,l3,3.0,False,0.75
sq:4,squad_groups,sq:4|cond=5727f2714b864d1900164076,5727f2714b864d1900164076,split__l3,80,3,primary|sq:4|split__l3|w80|sq:4|cond=5727f2714b864d1900164076,78,0.975,False,5,False,0.0,0.3333333333333333,-0.3333333333333333,0.0,1.0,0.0,0.6666666666666667,nan,0.3333333333333333,0,3,0.0,0.5757575757575757,-0.5757575757575757,0.4444444444444444,1.0,0.4444444444444444,0.4242424242424243,0.0,0.5757575757575757,1,3,0.0,1.0,-1.0,0.0,1.0,0.0,0.0,nan,1.0,0,3,primary,split,l3,3.0,False,0.75
sq:4,squad_groups,sq:4|cond=5727f2714b864d1900164076,5727f2714b864d1900164076,split__linf,40,3,primary|sq:4|split__linf|w40|sq:4|cond=5727f2714b864d1900164076,38,0.95,False,2,False,0.0,0.3333333333333333,-0.3333333333333333,0.0,1.0,0.0,0.6666666666666667,nan,0.3333333333333333,0,3,0.0,0.3333333333333333,-0.3333333333333333,0.4444444444444444,1.0,0.4444444444444444,0.6666666666666667,0.0,0.3333333333333333,1,3,0.0,1.0,-1.0,0.0,1.0,0.0,0.0,nan,1.0,0,3,primary,split,linf,,True,1.0
sq:4,squad_groups,sq:4|cond=5727f2714b864d1900164076,5727f2714b864d1900164076,split__linf,80,3,primary|sq:4|split__linf|w80|sq:4|cond=5727f2714b864d1900164076,78,0.975,False,2,False,0.0,0.3333333333333333,-0.3333333333333333,0.0,1.0,0.0,0.6666666666666667,nan,0.3333333333333333,0,3,0.25,0.3333333333333333,-0.08333333333333331,0.4444444444444444,1.0,0.19444444444444442,0.6666666666666667,0.25,0.3333333333333333,1,3,0.0,0.6666666666666666,-0.6666666666666666,0.0,1.0,0.0,0.33333333333333337,nan,0.6666666666666666,0,3,primary,split,linf,,True,1.0
sq:4,squad_groups,sq:4|cond=5729e2b76aef0514001550cf,5729e2b76aef0514001550cf,split__l0,40,3,primary|sq:4|split__l0|w40|sq:4|cond=5729e2b76aef0514001550cf,37,0.925,False,3,False,1.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,1,2,1.0,0.14814814814814814,0.8518518518518519,1.0,0.8148148148148149,0.0,0.6666666666666667,1.0,0.14814814814814814,1,3,1.0,0.3333333333333333,0.6666666666666667,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.5,1,2,primary,split,l0,0.0,False,0.0
sq:4,squad_groups,sq:4|cond=5729e2b76aef0514001550cf,5729e2b76aef0514001550cf,split__l0,80,3,primary|sq:4|split__l0|w80|sq:4|cond=5729e2b76aef0514001550cf,72,0.9,False,1,False,1.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,1,2,1.0,0.08333333333333333,0.9166666666666666,1.0,0.8148148148148149,0.0,0.7314814814814815,1.0,0.08333333333333333,1,3,1.0,0.3333333333333333,0.6666666666666667,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.5,1,2,primary,split,l0,0.0,False,0.0
sq:4,squad_groups,sq:4|cond=5729e2b76aef0514001550cf,5729e2b76aef0514001550cf,split__l0p333,40,3,primary|sq:4|split__l0p333|w40|sq:4|cond=5729e2b76aef0514001550cf,36,0.9,False,5,False,1.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,1,2,1.0,0.3148148148148148,0.6851851851851851,1.0,0.8148148148148149,0.0,0.5,1.0,0.3148148148148148,1,3,1.0,0.3333333333333333,0.6666666666666667,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.5,1,2,primary,split,l0p333,0.3333333333333333,False,0.25
sq:4,squad_groups,sq:4|cond=5729e2b76aef0514001550cf,5729e2b76aef0514001550cf,split__l0p333,80,3,primary|sq:4|split__l0p333|w80|sq:4|cond=5729e2b76aef0514001550cf,75,0.9375,False,3,False,1.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,1,2,1.0,0.11111111111111112,0.8888888888888888,1.0,0.8148148148148149,0.0,0.7037037037037037,1.0,0.11111111111111112,1,3,1.0,0.3333333333333333,0.6666666666666667,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.5,1,2,primary,split,l0p333,0.3333333333333333,False,0.25
sq:4,squad_groups,sq:4|cond=5729e2b76aef0514001550cf,5729e2b76aef0514001550cf,split__l1,40,3,primary|sq:4|split__l1|w40|sq:4|cond=5729e2b76aef0514001550cf,35,0.875,False,3,False,1.0,0.3333333333333333,0.6666666666666667,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.5,1,2,1.0,0.3333333333333333,0.6666666666666667,1.0,0.8148148148148149,0.0,0.48148148148148157,1.0,0.3333333333333333,1,3,1.0,0.3333333333333333,0.6666666666666667,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.5,1,2,primary,split,l1,1.0,False,0.5
sq:4,squad_groups,sq:4|cond=5729e2b76aef0514001550cf,5729e2b76aef0514001550cf,split__l1,80,3,primary|sq:4|split__l1|w80|sq:4|cond=5729e2b76aef0514001550cf,76,0.95,False,4,False,1.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,1,2,1.0,0.3703703703703704,0.6296296296296295,1.0,0.8148148148148149,0.0,0.4444444444444445,1.0,0.3703703703703704,1,3,1.0,0.3333333333333333,0.6666666666666667,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.5,1,2,primary,split,l1,1.0,False,0.5
