context_id,dataset,policy,budget_words,rotation_id,cond_qid,eval_qid,is_diagonal,relation,message_key,message_shared_across_rotations,delivered_words,fill_ratio,truncated,attempts,u_em,u_f1,u_judge_correct,ceiling_em,ceiling_f1,ceiling_judge_correct,regret_em,regret_f1,regret_judge_correct,replication,family,preference_id,lambda,lambda_infinite,future_share,sender_seed
sq:21,squad_groups,split__l0p333,80,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,True,unlabelled,primary|sq:21|split__l0p333|w80|sq:21|cond=57264b1ddd62a815002e80a0,False,76,0.95,False,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,primary,split,l0p333,0.3333333333333333,False,0.25,
sq:21,squad_groups,split__l0p333,80,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a1,False,unlabelled,primary|sq:21|split__l0p333|w80|sq:21|cond=57264b1ddd62a815002e80a0,False,76,0.95,False,4,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l0p333,0.3333333333333333,False,0.25,
sq:21,squad_groups,split__l0p333,80,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a3,False,unlabelled,primary|sq:21|split__l0p333|w80|sq:21|cond=57264b1ddd62a815002e80a0,False,76,0.95,False,4,1.0,1.0,1.0,0.0,0.7272727272727273,1.0,-1.0,-0.2727272727272727,0.0,primary,split,l0p333,0.3333333333333333,False,0.25,
sq:21,squad_groups,split__l0p333,80,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a4,False,unlabelled,primary|sq:21|split__l0p333|w80|sq:21|cond=57264b1ddd62a815002e80a0,False,76,0.95,False,4,1.0,1.0,1.0,0.0,0.3157894736842105,1.0,-1.0,-0.6842105263157895,0.0,primary,split,l0p333,0.3333333333333333,False,0.25,
sq:21,squad_groups,split__l1,40,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,True,unlabelled,primary|sq:21|split__l1|w40|sq:21|cond=57264b1ddd62a815002e80a0,False,37,0.925,False,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,primary,split,l1,1.0,False,0.5,
sq:21,squad_groups,split__l1,40,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a1,False,unlabelled,primary|sq:21|split__l1|w40|sq:21|cond=57264b1ddd62a815002e80a0,False,37,0.925,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l1,1.0,False,0.5,
sq:21,squad_groups,split__l1,40,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a3,False,unlabelled,primary|sq:21|split__l1|w40|sq:21|cond=57264b1ddd62a815002e80a0,False,37,0.925,False,2,0.0,0.25,0.0,0.0,0.7272727272727273,1.0,0.0,0.4772727272727273,1.0,primary,split,l1,1.0,False,0.5,
sq:21,squad_groups,split__l1,40,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a4,False,unlabelled,primary|sq:21|split__l1|w40|sq:21|cond=57264b1ddd62a815002e80a0,False,37,0.925,False,2,0.0,0.0,0.0,0.0,0.3157894736842105,1.0,0.0,0.3157894736842105,1.0,primary,split,l1,1.0,False,0.5,
sq:21,squad_groups,split__l1,80,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,True,unlabelled,primary|sq:21|split__l1|w80|sq:21|cond=57264b1ddd62a815002e80a0,False,73,0.9125,False,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,primary,split,l1,1.0,False,0.5,
sq:21,squad_groups,split__l1,80,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a1,False,unlabelled,primary|sq:21|split__l1|w80|sq:21|cond=57264b1ddd62a815002e80a0,False,73,0.9125,False,3,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,primary,split,l1,1.0,False,0.5,
sq:21,squad_groups,split__l1,80,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a3,False,unlabelled,primary|sq:21|split__l1|w80|sq:21|cond=57264b1ddd62a815002e80a0,False,73,0.9125,False,3,0.0,0.3333333333333333,1.0,0.0,0.7272727272727273,1.0,0.0,0.393939393939394,0.0,primary,split,l1,1.0,False,0.5,
sq:21,squad_groups,split__l1,80,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a4,False,unlabelled,primary|sq:21|split__l1|w80|sq:21|cond=57264b1ddd62a815002e80a0,False,73,0.9125,False,3,0.0,0.0,0.0,0.0,0.3157894736842105,1.0,0.0,0.3157894736842105,1.0,primary,split,l1,1.0,False,0.5,
sq:21,squad_groups,split__l3,40,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,True,unlabelled,primary|sq:21|split__l3|w40|sq:21|cond=57264b1ddd62a815002e80a0,False,38,0.95,False,4,1.0,1.0,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,primary,split,l3,3.0,False,0.75,
sq:21,squad_groups,split__l3,40,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a1,False,unlabelled,primary|sq:21|split__l3|w40|sq:21|cond=57264b1ddd62a815002e80a0,False,38,0.95,False,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l3,3.0,False,0.75,
sq:21,squad_groups,split__l3,40,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a3,False,unlabelled,primary|sq:21|split__l3|w40|sq:21|cond=57264b1ddd62a815002e80a0,False,38,0.95,False,4,0.0,0.28571428571428575,1.0,0.0,0.7272727272727273,1.0,0.0,0.44155844155844154,0.0,primary,split,l3,3.0,False,0.75,
sq:21,squad_groups,split__l3,40,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a4,False,unlabelled,primary|sq:21|split__l3|w40|sq:21|cond=57264b1ddd62a815002e80a0,False,38,0.95,False,4,0.0,0.0,0.0,0.0,0.3157894736842105,1.0,0.0,0.3157894736842105,1.0,primary,split,l3,3.0,False,0.75,
sq:21,squad_groups,split__l3,80,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,True,unlabelled,primary|sq:21|split__l3|w80|sq:21|cond=57264b1ddd62a815002e80a0,False,77,0.9625,False,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,primary,split,l3,3.0,False,0.75,
sq:21,squad_groups,split__l3,80,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a1,False,unlabelled,primary|sq:21|split__l3|w80|sq:21|cond=57264b1ddd62a815002e80a0,False,77,0.9625,False,3,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,primary,split,l3,3.0,False,0.75,
sq:21,squad_groups,split__l3,80,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a3,False,unlabelled,primary|sq:21|split__l3|w80|sq:21|cond=57264b1ddd62a815002e80a0,False,77,0.9625,False,3,0.0,0.0,0.0,0.0,0.7272727272727273,1.0,0.0,0.7272727272727273,1.0,primary,split,l3,3.0,False,0.75,
sq:21,squad_groups,split__l3,80,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a4,False,unlabelled,primary|sq:21|split__l3|w80|sq:21|cond=57264b1ddd62a815002e80a0,False,77,0.9625,False,3,0.0,0.0,0.0,0.0,0.3157894736842105,1.0,0.0,0.3157894736842105,1.0,primary,split,l3,3.0,False,0.75,
sq:21,squad_groups,split__linf,40,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,True,unlabelled,primary|sq:21|split__linf|w40|sq:21|cond=57264b1ddd62a815002e80a0,False,39,0.975,False,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,primary,split,linf,,True,1.0,
sq:21,squad_groups,split__linf,40,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a1,False,unlabelled,primary|sq:21|split__linf|w40|sq:21|cond=57264b1ddd62a815002e80a0,False,39,0.975,False,1,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,primary,split,linf,,True,1.0,
sq:21,squad_groups,split__linf,40,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a3,False,unlabelled,primary|sq:21|split__linf|w40|sq:21|cond=57264b1ddd62a815002e80a0,False,39,0.975,False,1,1.0,1.0,1.0,0.0,0.7272727272727273,1.0,-1.0,-0.2727272727272727,0.0,primary,split,linf,,True,1.0,
sq:21,squad_groups,split__linf,40,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a4,False,unlabelled,primary|sq:21|split__linf|w40|sq:21|cond=57264b1ddd62a815002e80a0,False,39,0.975,False,1,0.0,0.0,0.0,0.0,0.3157894736842105,1.0,0.0,0.3157894736842105,1.0,primary,split,linf,,True,1.0,
sq:21,squad_groups,split__linf,80,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,True,unlabelled,primary|sq:21|split__linf|w80|sq:21|cond=57264b1ddd62a815002e80a0,False,78,0.975,False,1,1.0,1.0,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,primary,split,linf,,True,1.0,
sq:21,squad_groups,split__linf,80,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a1,False,unlabelled,primary|sq:21|split__linf|w80|sq:21|cond=57264b1ddd62a815002e80a0,False,78,0.975,False,1,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,primary,split,linf,,True,1.0,
sq:21,squad_groups,split__linf,80,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a3,False,unlabelled,primary|sq:21|split__linf|w80|sq:21|cond=57264b1ddd62a815002e80a0,False,78,0.975,False,1,0.0,0.29629629629629634,1.0,0.0,0.7272727272727273,1.0,0.0,0.43097643097643096,0.0,primary,split,linf,,True,1.0,
sq:21,squad_groups,split__linf,80,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a4,False,unlabelled,primary|sq:21|split__linf|w80|sq:21|cond=57264b1ddd62a815002e80a0,False,78,0.975,False,1,0.0,0.0,0.0,0.0,0.3157894736842105,1.0,0.0,0.3157894736842105,1.0,primary,split,linf,,True,1.0,
sq:21,squad_groups,split__l0,40,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a0,False,unlabelled,primary|sq:21|split__l0|w40|sq:21|cond=57264b1ddd62a815002e80a1,False,38,0.95,False,2,1.0,1.0,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,primary,split,l0,0.0,False,0.0,
sq:21,squad_groups,split__l0,40,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,True,unlabelled,primary|sq:21|split__l0|w40|sq:21|cond=57264b1ddd62a815002e80a1,False,38,0.95,False,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l0,0.0,False,0.0,
sq:21,squad_groups,split__l0,40,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a3,False,unlabelled,primary|sq:21|split__l0|w40|sq:21|cond=57264b1ddd62a815002e80a1,False,38,0.95,False,2,0.0,0.0,0.0,0.0,0.7272727272727273,1.0,0.0,0.7272727272727273,1.0,primary,split,l0,0.0,False,0.0,
sq:21,squad_groups,split__l0,40,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a4,False,unlabelled,primary|sq:21|split__l0|w40|sq:21|cond=57264b1ddd62a815002e80a1,False,38,0.95,False,2,0.0,0.0,0.0,0.0,0.3157894736842105,1.0,0.0,0.3157894736842105,1.0,primary,split,l0,0.0,False,0.0,
sq:21,squad_groups,split__l0,80,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a0,False,unlabelled,primary|sq:21|split__l0|w80|sq:21|cond=57264b1ddd62a815002e80a1,False,73,0.9125,False,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,primary,split,l0,0.0,False,0.0,
sq:21,squad_groups,split__l0,80,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,True,unlabelled,primary|sq:21|split__l0|w80|sq:21|cond=57264b1ddd62a815002e80a1,False,73,0.9125,False,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l0,0.0,False,0.0,
sq:21,squad_groups,split__l0,80,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a3,False,unlabelled,primary|sq:21|split__l0|w80|sq:21|cond=57264b1ddd62a815002e80a1,False,73,0.9125,False,2,0.0,0.0,0.0,0.0,0.7272727272727273,1.0,0.0,0.7272727272727273,1.0,primary,split,l0,0.0,False,0.0,
sq:21,squad_groups,split__l0,80,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a4,False,unlabelled,primary|sq:21|split__l0|w80|sq:21|cond=57264b1ddd62a815002e80a1,False,73,0.9125,False,2,0.0,0.0,0.0,0.0,0.3157894736842105,1.0,0.0,0.3157894736842105,1.0,primary,split,l0,0.0,False,0.0,
sq:21,squad_groups,split__l0p333,40,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a0,False,unlabelled,primary|sq:21|split__l0p333|w40|sq:21|cond=57264b1ddd62a815002e80a1,False,37,0.925,False,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,primary,split,l0p333,0.3333333333333333,False,0.25,
sq:21,squad_groups,split__l0p333,40,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,True,unlabelled,primary|sq:21|split__l0p333|w40|sq:21|cond=57264b1ddd62a815002e80a1,False,37,0.925,False,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l0p333,0.3333333333333333,False,0.25,
sq:21,squad_groups,split__l0p333,40,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a3,False,unlabelled,primary|sq:21|split__l0p333|w40|sq:21|cond=57264b1ddd62a815002e80a1,False,37,0.925,False,5,0.0,0.0,0.0,0.0,0.7272727272727273,1.0,0.0,0.7272727272727273,1.0,primary,split,l0p333,0.3333333333333333,False,0.25,
sq:21,squad_groups,split__l0p333,40,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a4,False,unlabelled,primary|sq:21|split__l0p333|w40|sq:21|cond=57264b1ddd62a815002e80a1,False,37,0.925,False,5,0.0,0.0,0.0,0.0,0.3157894736842105,1.0,0.0,0.3157894736842105,1.0,primary,split,l0p333,0.3333333333333333,False,0.25,
sq:21,squad_groups,split__l0p333,80,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a0,False,unlabelled,primary|sq:21|split__l0p333|w80|sq:21|cond=57264b1ddd62a815002e80a1,False,74,0.925,False,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,primary,split,l0p333,0.3333333333333333,False,0.25,
sq:21,squad_groups,split__l0p333,80,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,True,unlabelled,primary|sq:21|split__l0p333|w80|sq:21|cond=57264b1ddd62a815002e80a1,False,74,0.925,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l0p333,0.3333333333333333,False,0.25,
sq:21,squad_groups,split__l0p333,80,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a3,False,unlabelled,primary|sq:21|split__l0p333|w80|sq:21|cond=57264b1ddd62a815002e80a1,False,74,0.925,False,3,0.0,0.0,0.0,0.0,0.7272727272727273,1.0,0.0,0.7272727272727273,1.0,primary,split,l0p333,0.3333333333333333,False,0.25,
sq:21,squad_groups,split__l0p333,80,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a4,False,unlabelled,primary|sq:21|split__l0p333|w80|sq:21|cond=57264b1ddd62a815002e80a1,False,74,0.925,False,3,0.0,0.0,0.0,0.0,0.3157894736842105,1.0,0.0,0.3157894736842105,1.0,primary,split,l0p333,0.3333333333333333,False,0.25,
sq:21,squad_groups,split__l1,40,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a0,False,unlabelled,primary|sq:21|split__l1|w40|sq:21|cond=57264b1ddd62a815002e80a1,False,38,0.95,False,3,1.0,1.0,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,primary,split,l1,1.0,False,0.5,
sq:21,squad_groups,split__l1,40,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,True,unlabelled,primary|sq:21|split__l1|w40|sq:21|cond=57264b1ddd62a815002e80a1,False,38,0.95,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l1,1.0,False,0.5,
sq:21,squad_groups,split__l1,40,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a3,False,unlabelled,primary|sq:21|split__l1|w40|sq:21|cond=57264b1ddd62a815002e80a1,False,38,0.95,False,3,1.0,1.0,1.0,0.0,0.7272727272727273,1.0,-1.0,-0.2727272727272727,0.0,primary,split,l1,1.0,False,0.5,
sq:21,squad_groups,split__l1,40,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a4,False,unlabelled,primary|sq:21|split__l1|w40|sq:21|cond=57264b1ddd62a815002e80a1,False,38,0.95,False,3,0.0,0.0,0.0,0.0,0.3157894736842105,1.0,0.0,0.3157894736842105,1.0,primary,split,l1,1.0,False,0.5,
sq:21,squad_groups,split__l1,80,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a0,False,unlabelled,primary|sq:21|split__l1|w80|sq:21|cond=57264b1ddd62a815002e80a1,False,75,0.9375,False,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,primary,split,l1,1.0,False,0.5,
sq:21,squad_groups,split__l1,80,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,True,unlabelled,primary|sq:21|split__l1|w80|sq:21|cond=57264b1ddd62a815002e80a1,False,75,0.9375,False,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l1,1.0,False,0.5,
sq:21,squad_groups,split__l1,80,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a3,False,unlabelled,primary|sq:21|split__l1|w80|sq:21|cond=57264b1ddd62a815002e80a1,False,75,0.9375,False,4,0.0,0.4516129032258065,1.0,0.0,0.7272727272727273,1.0,0.0,0.2756598240469208,0.0,primary,split,l1,1.0,False,0.5,
sq:21,squad_groups,split__l1,80,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a4,False,unlabelled,primary|sq:21|split__l1|w80|sq:21|cond=57264b1ddd62a815002e80a1,False,75,0.9375,False,4,0.0,0.7499999999999999,1.0,0.0,0.3157894736842105,1.0,0.0,-0.4342105263157894,0.0,primary,split,l1,1.0,False,0.5,
sq:21,squad_groups,split__l3,40,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a0,False,unlabelled,primary|sq:21|split__l3|w40|sq:21|cond=57264b1ddd62a815002e80a1,False,37,0.925,False,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,primary,split,l3,3.0,False,0.75,
sq:21,squad_groups,split__l3,40,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,True,unlabelled,primary|sq:21|split__l3|w40|sq:21|cond=57264b1ddd62a815002e80a1,False,37,0.925,False,7,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l3,3.0,False,0.75,
sq:21,squad_groups,split__l3,40,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a3,False,unlabelled,primary|sq:21|split__l3|w40|sq:21|cond=57264b1ddd62a815002e80a1,False,37,0.925,False,7,0.0,0.28571428571428575,1.0,0.0,0.7272727272727273,1.0,0.0,0.44155844155844154,0.0,primary,split,l3,3.0,False,0.75,
sq:21,squad_groups,split__l3,40,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a4,False,unlabelled,primary|sq:21|split__l3|w40|sq:21|cond=57264b1ddd62a815002e80a1,False,37,0.925,False,7,0.0,0.0,0.0,0.0,0.3157894736842105,1.0,0.0,0.3157894736842105,1.0,primary,split,l3,3.0,False,0.75,
sq:21,squad_groups,split__l3,80,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a0,False,unlabelled,primary|sq:21|split__l3|w80|sq:21|cond=57264b1ddd62a815002e80a1,False,76,0.95,False,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,primary,split,l3,3.0,False,0.75,
sq:21,squad_groups,split__l3,80,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,True,unlabelled,primary|sq:21|split__l3|w80|sq:21|cond=57264b1ddd62a815002e80a1,False,76,0.95,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,primary,split,l3,3.0,False,0.75,
sq:21,squad_groups,split__l3,80,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a3,False,unlabelled,primary|sq:21|split__l3|w80|sq:21|cond=57264b1ddd62a815002e80a1,False,76,0.95,False,3,0.0,0.22222222222222218,0.0,0.0,0.7272727272727273,1.0,0.0,0.5050505050505051,1.0,primary,split,l3,3.0,False,0.75,
sq:21,squad_groups,split__l3,80,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a4,False,unlabelled,primary|sq:21|split__l3|w80|sq:21|cond=57264b1ddd62a815002e80a1,False,76,0.95,False,3,0.0,0.0,0.0,0.0,0.3157894736842105,1.0,0.0,0.3157894736842105,1.0,primary,split,l3,3.0,False,0.75,
sq:21,squad_groups,split__linf,40,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a0,False,unlabelled,primary|sq:21|split__linf|w40|sq:21|cond=57264b1ddd62a815002e80a1,False,38,0.95,False,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,primary,split,linf,,True,1.0,
sq:21,squad_groups,split__linf,40,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,True,unlabelled,primary|sq:21|split__linf|w40|sq:21|cond=57264b1ddd62a815002e80a1,False,38,0.95,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,linf,,True,1.0,
sq:21,squad_groups,split__linf,40,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a3,False,unlabelled,primary|sq:21|split__linf|w40|sq:21|cond=57264b1ddd62a815002e80a1,False,38,0.95,False,2,0.0,0.08333333333333333,0.0,0.0,0.7272727272727273,1.0,0.0,0.6439393939393939,1.0,primary,split,linf,,True,1.0,
sq:21,squad_groups,split__linf,40,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a4,False,unlabelled,primary|sq:21|split__linf|w40|sq:21|cond=57264b1ddd62a815002e80a1,False,38,0.95,False,2,0.0,0.8571428571428571,0.0,0.0,0.3157894736842105,1.0,0.0,-0.5413533834586466,1.0,primary,split,linf,,True,1.0,
sq:21,squad_groups,split__linf,80,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a0,False,unlabelled,primary|sq:21|split__linf|w80|sq:21|cond=57264b1ddd62a815002e80a1,False,80,1.0,False,3,1.0,1.0,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,primary,split,linf,,True,1.0,
sq:21,squad_groups,split__linf,80,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,True,unlabelled,primary|sq:21|split__linf|w80|sq:21|cond=57264b1ddd62a815002e80a1,False,80,1.0,False,3,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,primary,split,linf,,True,1.0,
sq:21,squad_groups,split__linf,80,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a3,False,unlabelled,primary|sq:21|split__linf|w80|sq:21|cond=57264b1ddd62a815002e80a1,False,80,1.0,False,3,1.0,1.0,1.0,0.0,0.7272727272727273,1.0,-1.0,-0.2727272727272727,0.0,primary,split,linf,,True,1.0,
sq:21,squad_groups,split__linf,80,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a4,False,unlabelled,primary|sq:21|split__linf|w80|sq:21|cond=57264b1ddd62a815002e80a1,False,80,1.0,False,3,0.0,0.0,0.0,0.0,0.3157894736842105,1.0,0.0,0.3157894736842105,1.0,primary,split,linf,,True,1.0,
sq:21,squad_groups,split__l0,40,sq:21|cond=57264b1ddd62a815002e80a3,57264b1ddd62a815002e80a3,57264b1ddd62a815002e80a0,False,unlabelled,primary|sq:21|split__l0|w40|sq:21|cond=57264b1ddd62a815002e80a3,False,39,0.975,False,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,primary,split,l0,0.0,False,0.0,
sq:21,squad_groups,split__l0,40,sq:21|cond=57264b1ddd62a815002e80a3,57264b1ddd62a815002e80a3,57264b1ddd62a815002e80a1,False,unlabelled,primary|sq:21|split__l0|w40|sq:21|cond=57264b1ddd62a815002e80a3,False,39,0.975,False,4,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,primary,split,l0,0.0,False,0.0,
