context_id,dataset,policy,budget_words,rotation_id,cond_qid,eval_qid,is_diagonal,relation,message_key,message_shared_across_rotations,delivered_words,fill_ratio,truncated,attempts,u_em,u_f1,u_judge_correct,ceiling_em,ceiling_f1,ceiling_judge_correct,regret_em,regret_f1,regret_judge_correct,replication,family,preference_id,lambda,lambda_infinite,future_share,sender_seed
sq:21,squad_groups,split__l1,80,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a3,False,unlabelled,seed17|sq:21|split__l1|w80|sq:21|cond=57264b1ddd62a815002e80a0,False,75,0.9375,False,4,0.0,0.0,0.0,0.0,0.7272727272727273,1.0,0.0,0.7272727272727273,1.0,seed17,split,l1,1.0,False,0.5,17
sq:21,squad_groups,split__l1,80,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a4,False,unlabelled,seed17|sq:21|split__l1|w80|sq:21|cond=57264b1ddd62a815002e80a0,False,75,0.9375,False,4,0.0,0.0,0.0,0.0,0.3157894736842105,1.0,0.0,0.3157894736842105,1.0,seed17,split,l1,1.0,False,0.5,17
sq:21,squad_groups,split__linf,80,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,True,unlabelled,seed17|sq:21|split__linf|w80|sq:21|cond=57264b1ddd62a815002e80a0,False,67,0.8375,True,4,1.0,1.0,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,seed17,split,linf,,True,1.0,17
sq:21,squad_groups,split__linf,80,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a1,False,unlabelled,seed17|sq:21|split__linf|w80|sq:21|cond=57264b1ddd62a815002e80a0,False,67,0.8375,True,4,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,seed17,split,linf,,True,1.0,17
sq:21,squad_groups,split__linf,80,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a3,False,unlabelled,seed17|sq:21|split__linf|w80|sq:21|cond=57264b1ddd62a815002e80a0,False,67,0.8375,True,4,1.0,1.0,1.0,0.0,0.7272727272727273,1.0,-1.0,-0.2727272727272727,0.0,seed17,split,linf,,True,1.0,17
sq:21,squad_groups,split__linf,80,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a4,False,unlabelled,seed17|sq:21|split__linf|w80|sq:21|cond=57264b1ddd62a815002e80a0,False,67,0.8375,True,4,1.0,1.0,1.0,0.0,0.3157894736842105,1.0,-1.0,-0.6842105263157895,0.0,seed17,split,linf,,True,1.0,17
sq:21,squad_groups,split__l0,80,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a0,False,unlabelled,seed17|sq:21|split__l0|w80|sq:21|cond=57264b1ddd62a815002e80a1,False,69,0.8625,False,2,1.0,1.0,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,seed17,split,l0,0.0,False,0.0,17
sq:21,squad_groups,split__l0,80,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,True,unlabelled,seed17|sq:21|split__l0|w80|sq:21|cond=57264b1ddd62a815002e80a1,False,69,0.8625,False,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,l0,0.0,False,0.0,17
sq:21,squad_groups,split__l0,80,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a3,False,unlabelled,seed17|sq:21|split__l0|w80|sq:21|cond=57264b1ddd62a815002e80a1,False,69,0.8625,False,2,1.0,1.0,1.0,0.0,0.7272727272727273,1.0,-1.0,-0.2727272727272727,0.0,seed17,split,l0,0.0,False,0.0,17
sq:21,squad_groups,split__l0,80,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a4,False,unlabelled,seed17|sq:21|split__l0|w80|sq:21|cond=57264b1ddd62a815002e80a1,False,69,0.8625,False,2,0.0,0.0,0.0,0.0,0.3157894736842105,1.0,0.0,0.3157894736842105,1.0,seed17,split,l0,0.0,False,0.0,17
sq:21,squad_groups,split__l1,80,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a0,False,unlabelled,seed17|sq:21|split__l1|w80|sq:21|cond=57264b1ddd62a815002e80a1,False,73,0.9125,False,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed17,split,l1,1.0,False,0.5,17
sq:21,squad_groups,split__l1,80,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,True,unlabelled,seed17|sq:21|split__l1|w80|sq:21|cond=57264b1ddd62a815002e80a1,False,73,0.9125,False,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,l1,1.0,False,0.5,17
sq:21,squad_groups,split__l1,80,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a3,False,unlabelled,seed17|sq:21|split__l1|w80|sq:21|cond=57264b1ddd62a815002e80a1,False,73,0.9125,False,4,1.0,1.0,1.0,0.0,0.7272727272727273,1.0,-1.0,-0.2727272727272727,0.0,seed17,split,l1,1.0,False,0.5,17
sq:21,squad_groups,split__l1,80,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a4,False,unlabelled,seed17|sq:21|split__l1|w80|sq:21|cond=57264b1ddd62a815002e80a1,False,73,0.9125,False,4,0.0,0.0,0.0,0.0,0.3157894736842105,1.0,0.0,0.3157894736842105,1.0,seed17,split,l1,1.0,False,0.5,17
sq:21,squad_groups,split__linf,80,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a0,False,unlabelled,seed17|sq:21|split__linf|w80|sq:21|cond=57264b1ddd62a815002e80a1,False,79,0.9875,False,2,0.0,0.33333333333333337,1.0,0.0,0.0,0.0,0.0,-0.33333333333333337,-1.0,seed17,split,linf,,True,1.0,17
sq:21,squad_groups,split__linf,80,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,True,unlabelled,seed17|sq:21|split__linf|w80|sq:21|cond=57264b1ddd62a815002e80a1,False,79,0.9875,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,seed17,split,linf,,True,1.0,17
sq:21,squad_groups,split__linf,80,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a3,False,unlabelled,seed17|sq:21|split__linf|w80|sq:21|cond=57264b1ddd62a815002e80a1,False,79,0.9875,False,2,0.0,0.3333333333333333,1.0,0.0,0.7272727272727273,1.0,0.0,0.393939393939394,0.0,seed17,split,linf,,True,1.0,17
sq:21,squad_groups,split__linf,80,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a4,False,unlabelled,seed17|sq:21|split__linf|w80|sq:21|cond=57264b1ddd62a815002e80a1,False,79,0.9875,False,2,0.0,0.0,0.0,0.0,0.3157894736842105,1.0,0.0,0.3157894736842105,1.0,seed17,split,linf,,True,1.0,17
sq:21,squad_groups,split__l0,80,sq:21|cond=57264b1ddd62a815002e80a3,57264b1ddd62a815002e80a3,57264b1ddd62a815002e80a0,False,unlabelled,seed17|sq:21|split__l0|w80|sq:21|cond=57264b1ddd62a815002e80a3,False,75,0.9375,False,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed17,split,l0,0.0,False,0.0,17
sq:21,squad_groups,split__l0,80,sq:21|cond=57264b1ddd62a815002e80a3,57264b1ddd62a815002e80a3,57264b1ddd62a815002e80a1,False,unlabelled,seed17|sq:21|split__l0|w80|sq:21|cond=57264b1ddd62a815002e80a3,False,75,0.9375,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,l0,0.0,False,0.0,17
sq:21,squad_groups,split__l0,80,sq:21|cond=57264b1ddd62a815002e80a3,57264b1ddd62a815002e80a3,57264b1ddd62a815002e80a3,True,unlabelled,seed17|sq:21|split__l0|w80|sq:21|cond=57264b1ddd62a815002e80a3,False,75,0.9375,False,1,0.0,0.4516129032258065,1.0,0.0,0.7272727272727273,1.0,0.0,0.2756598240469208,0.0,seed17,split,l0,0.0,False,0.0,17
sq:21,squad_groups,split__l0,80,sq:21|cond=57264b1ddd62a815002e80a3,57264b1ddd62a815002e80a3,57264b1ddd62a815002e80a4,False,unlabelled,seed17|sq:21|split__l0|w80|sq:21|cond=57264b1ddd62a815002e80a3,False,75,0.9375,False,1,0.0,0.8,1.0,0.0,0.3157894736842105,1.0,0.0,-0.48421052631578954,0.0,seed17,split,l0,0.0,False,0.0,17
sq:21,squad_groups,split__l1,80,sq:21|cond=57264b1ddd62a815002e80a3,57264b1ddd62a815002e80a3,57264b1ddd62a815002e80a0,False,unlabelled,seed17|sq:21|split__l1|w80|sq:21|cond=57264b1ddd62a815002e80a3,False,77,0.9625,False,2,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,-0.6666666666666666,-1.0,seed17,split,l1,1.0,False,0.5,17
sq:21,squad_groups,split__l1,80,sq:21|cond=57264b1ddd62a815002e80a3,57264b1ddd62a815002e80a3,57264b1ddd62a815002e80a1,False,unlabelled,seed17|sq:21|split__l1|w80|sq:21|cond=57264b1ddd62a815002e80a3,False,77,0.9625,False,2,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,seed17,split,l1,1.0,False,0.5,17
sq:21,squad_groups,split__l1,80,sq:21|cond=57264b1ddd62a815002e80a3,57264b1ddd62a815002e80a3,57264b1ddd62a815002e80a3,True,unlabelled,seed17|sq:21|split__l1|w80|sq:21|cond=57264b1ddd62a815002e80a3,False,77,0.9625,False,2,0.0,0.4444444444444445,1.0,0.0,0.7272727272727273,1.0,0.0,0.2828282828282828,0.0,seed17,split,l1,1.0,False,0.5,17
sq:21,squad_groups,split__l1,80,sq:21|cond=57264b1ddd62a815002e80a3,57264b1ddd62a815002e80a3,57264b1ddd62a815002e80a4,False,unlabelled,seed17|sq:21|split__l1|w80|sq:21|cond=57264b1ddd62a815002e80a3,False,77,0.9625,False,2,0.0,0.7499999999999999,1.0,0.0,0.3157894736842105,1.0,0.0,-0.4342105263157894,0.0,seed17,split,l1,1.0,False,0.5,17
sq:21,squad_groups,split__linf,80,sq:21|cond=57264b1ddd62a815002e80a3,57264b1ddd62a815002e80a3,57264b1ddd62a815002e80a0,False,unlabelled,seed17|sq:21|split__linf|w80|sq:21|cond=57264b1ddd62a815002e80a3,False,80,1.0,False,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed17,split,linf,,True,1.0,17
sq:21,squad_groups,split__linf,80,sq:21|cond=57264b1ddd62a815002e80a3,57264b1ddd62a815002e80a3,57264b1ddd62a815002e80a1,False,unlabelled,seed17|sq:21|split__linf|w80|sq:21|cond=57264b1ddd62a815002e80a3,False,80,1.0,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,linf,,True,1.0,17
sq:21,squad_groups,split__linf,80,sq:21|cond=57264b1ddd62a815002e80a3,57264b1ddd62a815002e80a3,57264b1ddd62a815002e80a3,True,unlabelled,seed17|sq:21|split__linf|w80|sq:21|cond=57264b1ddd62a815002e80a3,False,80,1.0,False,1,1.0,1.0,1.0,0.0,0.7272727272727273,1.0,-1.0,-0.2727272727272727,0.0,seed17,split,linf,,True,1.0,17
sq:21,squad_groups,split__linf,80,sq:21|cond=57264b1ddd62a815002e80a3,57264b1ddd62a815002e80a3,57264b1ddd62a815002e80a4,False,unlabelled,seed17|sq:21|split__linf|w80|sq:21|cond=57264b1ddd62a815002e80a3,False,80,1.0,False,1,1.0,1.0,1.0,0.0,0.3157894736842105,1.0,-1.0,-0.6842105263157895,0.0,seed17,split,linf,,True,1.0,17
sq:21,squad_groups,split__l0,80,sq:21|cond=57264b1ddd62a815002e80a4,57264b1ddd62a815002e80a4,57264b1ddd62a815002e80a0,False,unlabelled,seed17|sq:21|split__l0|w80|sq:21|cond=57264b1ddd62a815002e80a4,False,79,0.9875,False,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed17,split,l0,0.0,False,0.0,17
sq:21,squad_groups,split__l0,80,sq:21|cond=57264b1ddd62a815002e80a4,57264b1ddd62a815002e80a4,57264b1ddd62a815002e80a1,False,unlabelled,seed17|sq:21|split__l0|w80|sq:21|cond=57264b1ddd62a815002e80a4,False,79,0.9875,False,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,l0,0.0,False,0.0,17
sq:21,squad_groups,split__l0,80,sq:21|cond=57264b1ddd62a815002e80a4,57264b1ddd62a815002e80a4,57264b1ddd62a815002e80a3,False,unlabelled,seed17|sq:21|split__l0|w80|sq:21|cond=57264b1ddd62a815002e80a4,False,79,0.9875,False,4,0.0,0.6666666666666666,1.0,0.0,0.7272727272727273,1.0,0.0,0.06060606060606066,0.0,seed17,split,l0,0.0,False,0.0,17
sq:21,squad_groups,split__l0,80,sq:21|cond=57264b1ddd62a815002e80a4,57264b1ddd62a815002e80a4,57264b1ddd62a815002e80a4,True,unlabelled,seed17|sq:21|split__l0|w80|sq:21|cond=57264b1ddd62a815002e80a4,False,79,0.9875,False,4,0.0,0.375,0.0,0.0,0.3157894736842105,1.0,0.0,-0.05921052631578949,1.0,seed17,split,l0,0.0,False,0.0,17
sq:21,squad_groups,split__l1,80,sq:21|cond=57264b1ddd62a815002e80a4,57264b1ddd62a815002e80a4,57264b1ddd62a815002e80a0,False,unlabelled,seed17|sq:21|split__l1|w80|sq:21|cond=57264b1ddd62a815002e80a4,False,74,0.925,False,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed17,split,l1,1.0,False,0.5,17
sq:21,squad_groups,split__l1,80,sq:21|cond=57264b1ddd62a815002e80a4,57264b1ddd62a815002e80a4,57264b1ddd62a815002e80a1,False,unlabelled,seed17|sq:21|split__l1|w80|sq:21|cond=57264b1ddd62a815002e80a4,False,74,0.925,False,5,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,seed17,split,l1,1.0,False,0.5,17
sq:21,squad_groups,split__l1,80,sq:21|cond=57264b1ddd62a815002e80a4,57264b1ddd62a815002e80a4,57264b1ddd62a815002e80a3,False,unlabelled,seed17|sq:21|split__l1|w80|sq:21|cond=57264b1ddd62a815002e80a4,False,74,0.925,False,5,0.0,0.6666666666666666,1.0,0.0,0.7272727272727273,1.0,0.0,0.06060606060606066,0.0,seed17,split,l1,1.0,False,0.5,17
sq:21,squad_groups,split__l1,80,sq:21|cond=57264b1ddd62a815002e80a4,57264b1ddd62a815002e80a4,57264b1ddd62a815002e80a4,True,unlabelled,seed17|sq:21|split__l1|w80|sq:21|cond=57264b1ddd62a815002e80a4,False,74,0.925,False,5,0.0,0.33333333333333337,0.0,0.0,0.3157894736842105,1.0,0.0,-0.01754385964912286,1.0,seed17,split,l1,1.0,False,0.5,17
sq:21,squad_groups,split__linf,80,sq:21|cond=57264b1ddd62a815002e80a4,57264b1ddd62a815002e80a4,57264b1ddd62a815002e80a0,False,unlabelled,seed17|sq:21|split__linf|w80|sq:21|cond=57264b1ddd62a815002e80a4,False,76,0.95,False,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,seed17,split,linf,,True,1.0,17
sq:21,squad_groups,split__linf,80,sq:21|cond=57264b1ddd62a815002e80a4,57264b1ddd62a815002e80a4,57264b1ddd62a815002e80a1,False,unlabelled,seed17|sq:21|split__linf|w80|sq:21|cond=57264b1ddd62a815002e80a4,False,76,0.95,False,1,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,seed17,split,linf,,True,1.0,17
sq:21,squad_groups,split__linf,80,sq:21|cond=57264b1ddd62a815002e80a4,57264b1ddd62a815002e80a4,57264b1ddd62a815002e80a3,False,unlabelled,seed17|sq:21|split__linf|w80|sq:21|cond=57264b1ddd62a815002e80a4,False,76,0.95,False,1,1.0,1.0,1.0,0.0,0.7272727272727273,1.0,-1.0,-0.2727272727272727,0.0,seed17,split,linf,,True,1.0,17
sq:21,squad_groups,split__linf,80,sq:21|cond=57264b1ddd62a815002e80a4,57264b1ddd62a815002e80a4,57264b1ddd62a815002e80a4,True,unlabelled,seed17|sq:21|split__linf|w80|sq:21|cond=57264b1ddd62a815002e80a4,False,76,0.95,False,1,0.0,0.0,0.0,0.0,0.3157894736842105,1.0,0.0,0.3157894736842105,1.0,seed17,split,linf,,True,1.0,17
sq:22,squad_groups,split__l0,80,sq:22|cond=56e0812c231d4119001ac213,56e0812c231d4119001ac213,56e0812c231d4119001ac213,True,unlabelled,seed17|sq:22|split__l0|w80|sq:22|cond=56e0812c231d4119001ac213,False,77,0.9625,False,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,l0,0.0,False,0.0,17
sq:22,squad_groups,split__l0,80,sq:22|cond=56e0812c231d4119001ac213,56e0812c231d4119001ac213,56e0812c231d4119001ac214,False,unlabelled,seed17|sq:22|split__l0|w80|sq:22|cond=56e0812c231d4119001ac213,False,77,0.9625,False,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,l0,0.0,False,0.0,17
sq:22,squad_groups,split__l0,80,sq:22|cond=56e0812c231d4119001ac213,56e0812c231d4119001ac213,56e0ee12231d4119001ac45a,False,unlabelled,seed17|sq:22|split__l0|w80|sq:22|cond=56e0812c231d4119001ac213,False,77,0.9625,False,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,l0,0.0,False,0.0,17
sq:22,squad_groups,split__l0,80,sq:22|cond=56e0812c231d4119001ac213,56e0812c231d4119001ac213,56e0ee12231d4119001ac45b,False,unlabelled,seed17|sq:22|split__l0|w80|sq:22|cond=56e0812c231d4119001ac213,False,77,0.9625,False,2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,seed17,split,l0,0.0,False,0.0,17
sq:22,squad_groups,split__l1,80,sq:22|cond=56e0812c231d4119001ac213,56e0812c231d4119001ac213,56e0812c231d4119001ac213,True,unlabelled,seed17|sq:22|split__l1|w80|sq:22|cond=56e0812c231d4119001ac213,False,72,0.9,False,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,l1,1.0,False,0.5,17
sq:22,squad_groups,split__l1,80,sq:22|cond=56e0812c231d4119001ac213,56e0812c231d4119001ac213,56e0812c231d4119001ac214,False,unlabelled,seed17|sq:22|split__l1|w80|sq:22|cond=56e0812c231d4119001ac213,False,72,0.9,False,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,l1,1.0,False,0.5,17
sq:22,squad_groups,split__l1,80,sq:22|cond=56e0812c231d4119001ac213,56e0812c231d4119001ac213,56e0ee12231d4119001ac45a,False,unlabelled,seed17|sq:22|split__l1|w80|sq:22|cond=56e0812c231d4119001ac213,False,72,0.9,False,4,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,l1,1.0,False,0.5,17
sq:22,squad_groups,split__l1,80,sq:22|cond=56e0812c231d4119001ac213,56e0812c231d4119001ac213,56e0ee12231d4119001ac45b,False,unlabelled,seed17|sq:22|split__l1|w80|sq:22|cond=56e0812c231d4119001ac213,False,72,0.9,False,4,0.0,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,-0.3333333333333333,0.0,seed17,split,l1,1.0,False,0.5,17
sq:22,squad_groups,split__linf,80,sq:22|cond=56e0812c231d4119001ac213,56e0812c231d4119001ac213,56e0812c231d4119001ac213,True,unlabelled,seed17|sq:22|split__linf|w80|sq:22|cond=56e0812c231d4119001ac213,False,77,0.9625,False,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,linf,,True,1.0,17
sq:22,squad_groups,split__linf,80,sq:22|cond=56e0812c231d4119001ac213,56e0812c231d4119001ac213,56e0812c231d4119001ac214,False,unlabelled,seed17|sq:22|split__linf|w80|sq:22|cond=56e0812c231d4119001ac213,False,77,0.9625,False,2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,seed17,split,linf,,True,1.0,17
sq:22,squad_groups,split__linf,80,sq:22|cond=56e0812c231d4119001ac213,56e0812c231d4119001ac213,56e0ee12231d4119001ac45a,False,unlabelled,seed17|sq:22|split__linf|w80|sq:22|cond=56e0812c231d4119001ac213,False,77,0.9625,False,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,linf,,True,1.0,17
sq:22,squad_groups,split__linf,80,sq:22|cond=56e0812c231d4119001ac213,56e0812c231d4119001ac213,56e0ee12231d4119001ac45b,False,unlabelled,seed17|sq:22|split__linf|w80|sq:22|cond=56e0812c231d4119001ac213,False,77,0.9625,False,2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,seed17,split,linf,,True,1.0,17
sq:22,squad_groups,split__l0,80,sq:22|cond=56e0812c231d4119001ac214,56e0812c231d4119001ac214,56e0812c231d4119001ac213,False,unlabelled,seed17|sq:22|split__l0|w80|sq:22|cond=56e0812c231d4119001ac214,False,69,0.8625,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,l0,0.0,False,0.0,17
sq:22,squad_groups,split__l0,80,sq:22|cond=56e0812c231d4119001ac214,56e0812c231d4119001ac214,56e0812c231d4119001ac214,True,unlabelled,seed17|sq:22|split__l0|w80|sq:22|cond=56e0812c231d4119001ac214,False,69,0.8625,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,l0,0.0,False,0.0,17
sq:22,squad_groups,split__l0,80,sq:22|cond=56e0812c231d4119001ac214,56e0812c231d4119001ac214,56e0ee12231d4119001ac45a,False,unlabelled,seed17|sq:22|split__l0|w80|sq:22|cond=56e0812c231d4119001ac214,False,69,0.8625,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,l0,0.0,False,0.0,17
sq:22,squad_groups,split__l0,80,sq:22|cond=56e0812c231d4119001ac214,56e0812c231d4119001ac214,56e0ee12231d4119001ac45b,False,unlabelled,seed17|sq:22|split__l0|w80|sq:22|cond=56e0812c231d4119001ac214,False,69,0.8625,False,1,0.0,0.5,1.0,0.0,0.0,1.0,0.0,-0.5,0.0,seed17,split,l0,0.0,False,0.0,17
sq:22,squad_groups,split__l1,80,sq:22|cond=56e0812c231d4119001ac214,56e0812c231d4119001ac214,56e0812c231d4119001ac213,False,unlabelled,seed17|sq:22|split__l1|w80|sq:22|cond=56e0812c231d4119001ac214,False,72,0.9,False,3,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,0.0,seed17,split,l1,1.0,False,0.5,17
sq:22,squad_groups,split__l1,80,sq:22|cond=56e0812c231d4119001ac214,56e0812c231d4119001ac214,56e0812c231d4119001ac214,True,unlabelled,seed17|sq:22|split__l1|w80|sq:22|cond=56e0812c231d4119001ac214,False,72,0.9,False,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,seed17,split,l1,1.0,False,0.5,17
sq:22,squad_groups,split__l1,80,sq:22|cond=56e0812c231d4119001ac214,56e0812c231d4119001ac214,56e0ee12231d4119001ac45a,False,unlabelled,seed17|sq:22|split__l1|w80|sq:22|cond=56e0812c231d4119001ac214,False,72,0.9,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,l1,1.0,False,0.5,17
sq:22,squad_groups,split__l1,80,sq:22|cond=56e0812c231d4119001ac214,56e0812c231d4119001ac214,56e0ee12231d4119001ac45b,False,unlabelled,seed17|sq:22|split__l1|w80|sq:22|cond=56e0812c231d4119001ac214,False,72,0.9,False,3,0.0,0.5,1.0,0.0,0.0,1.0,0.0,-0.5,0.0,seed17,split,l1,1.0,False,0.5,17
sq:22,squad_groups,split__linf,80,sq:22|cond=56e0812c231d4119001ac214,56e0812c231d4119001ac214,56e0812c231d4119001ac213,False,unlabelled,seed17|sq:22|split__linf|w80|sq:22|cond=56e0812c231d4119001ac214,False,78,0.975,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,linf,,True,1.0,17
sq:22,squad_groups,split__linf,80,sq:22|cond=56e0812c231d4119001ac214,56e0812c231d4119001ac214,56e0812c231d4119001ac214,True,unlabelled,seed17|sq:22|split__linf|w80|sq:22|cond=56e0812c231d4119001ac214,False,78,0.975,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,linf,,True,1.0,17
sq:22,squad_groups,split__linf,80,sq:22|cond=56e0812c231d4119001ac214,56e0812c231d4119001ac214,56e0ee12231d4119001ac45a,False,unlabelled,seed17|sq:22|split__linf|w80|sq:22|cond=56e0812c231d4119001ac214,False,78,0.975,False,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,linf,,True,1.0,17
sq:22,squad_groups,split__linf,80,sq:22|cond=56e0812c231d4119001ac214,56e0812c231d4119001ac214,56e0ee12231d4119001ac45b,False,unlabelled,seed17|sq:22|split__linf|w80|sq:22|cond=56e0812c231d4119001ac214,False,78,0.975,False,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,seed17,split,linf,,True,1.0,17
sq:22,squad_groups,split__l0,80,sq:22|cond=56e0ee12231d4119001ac45a,56e0ee12231d4119001ac45a,56e0812c231d4119001ac213,False,unlabelled,seed17|sq:22|split__l0|w80|sq:22|cond=56e0ee12231d4119001ac45a,False,70,0.875,False,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,l0,0.0,False,0.0,17
sq:22,squad_groups,split__l0,80,sq:22|cond=56e0ee12231d4119001ac45a,56e0ee12231d4119001ac45a,56e0812c231d4119001ac214,False,unlabelled,seed17|sq:22|split__l0|w80|sq:22|cond=56e0ee12231d4119001ac45a,False,70,0.875,False,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,l0,0.0,False,0.0,17
sq:22,squad_groups,split__l0,80,sq:22|cond=56e0ee12231d4119001ac45a,56e0ee12231d4119001ac45a,56e0ee12231d4119001ac45a,True,unlabelled,seed17|sq:22|split__l0|w80|sq:22|cond=56e0ee12231d4119001ac45a,False,70,0.875,False,2,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,l0,0.0,False,0.0,17
sq:22,squad_groups,split__l0,80,sq:22|cond=56e0ee12231d4119001ac45a,56e0ee12231d4119001ac45a,56e0ee12231d4119001ac45b,False,unlabelled,seed17|sq:22|split__l0|w80|sq:22|cond=56e0ee12231d4119001ac45a,False,70,0.875,False,2,0.0,0.5,1.0,0.0,0.0,1.0,0.0,-0.5,0.0,seed17,split,l0,0.0,False,0.0,17
sq:22,squad_groups,split__l1,80,sq:22|cond=56e0ee12231d4119001ac45a,56e0ee12231d4119001ac45a,56e0812c231d4119001ac213,False,unlabelled,seed17|sq:22|split__l1|w80|sq:22|cond=56e0ee12231d4119001ac45a,False,72,0.9,False,3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,seed17,split,l1,1.0,False,0.5,17
