context_id,dataset,rotation_id,cond_qid,policy,budget_words,n_hidden,message_key,delivered_words,fill_ratio,truncated,attempts,message_shared_across_rotations,now_em,future_em,gap_em,ceiling_now_em,ceiling_future_em,regret_now_em,regret_future_em,retained_now_em,retained_future_em,n_ceiling_now_em,n_ceiling_future_em,now_f1,future_f1,gap_f1,ceiling_now_f1,ceiling_future_f1,regret_now_f1,regret_future_f1,retained_now_f1,retained_future_f1,n_ceiling_now_f1,n_ceiling_future_f1,now_judge_correct,future_judge_correct,gap_judge_correct,ceiling_now_judge_correct,ceiling_future_judge_correct,regret_now_judge_correct,regret_future_judge_correct,retained_now_judge_correct,retained_future_judge_correct,n_ceiling_now_judge_correct,n_ceiling_future_judge_correct,replication,family,preference_id,lambda,lambda_infinite,future_share
sq:2,squad_groups,sq:2|cond=572facb0a23a5019007fc863,572facb0a23a5019007fc863,split__l0,80,3,seed43|sq:2|split__l0|w80|sq:2|cond=572facb0a23a5019007fc863,73,0.9125,False,2,False,0.0,0.6666666666666666,-0.6666666666666666,0.0,1.0,0.0,0.33333333333333337,nan,0.6666666666666666,0,3,0.6666666666666665,0.6666666666666666,-1.1102230246251565e-16,0.7499999999999999,1.0,0.08333333333333337,0.33333333333333337,0.6666666666666665,0.6666666666666666,1,3,1.0,0.6666666666666666,0.33333333333333337,1.0,1.0,0.0,0.33333333333333337,1.0,0.6666666666666666,1,3,seed43,split,l0,0.0,False,0.0
sq:2,squad_groups,sq:2|cond=572facb0a23a5019007fc863,572facb0a23a5019007fc863,split__l1,80,3,seed43|sq:2|split__l1|w80|sq:2|cond=572facb0a23a5019007fc863,72,0.9,False,2,False,1.0,0.6666666666666666,0.33333333333333337,0.0,1.0,-1.0,0.33333333333333337,nan,0.6666666666666666,0,3,1.0,0.6666666666666666,0.33333333333333337,0.7499999999999999,1.0,-0.2500000000000001,0.33333333333333337,1.0,0.6666666666666666,1,3,1.0,0.6666666666666666,0.33333333333333337,1.0,1.0,0.0,0.33333333333333337,1.0,0.6666666666666666,1,3,seed43,split,l1,1.0,False,0.5
sq:2,squad_groups,sq:2|cond=572facb0a23a5019007fc863,572facb0a23a5019007fc863,split__linf,80,3,seed43|sq:2|split__linf|w80|sq:2|cond=572facb0a23a5019007fc863,76,0.95,False,3,False,0.0,0.6666666666666666,-0.6666666666666666,0.0,1.0,0.0,0.33333333333333337,nan,0.6666666666666666,0,3,0.0,0.6666666666666666,-0.6666666666666666,0.7499999999999999,1.0,0.7499999999999999,0.33333333333333337,0.0,0.6666666666666666,1,3,0.0,0.6666666666666666,-0.6666666666666666,1.0,1.0,1.0,0.33333333333333337,0.0,0.6666666666666666,1,3,seed43,split,linf,,True,1.0
sq:2,squad_groups,sq:2|cond=572facb0a23a5019007fc864,572facb0a23a5019007fc864,split__l0,80,3,seed43|sq:2|split__l0|w80|sq:2|cond=572facb0a23a5019007fc864,77,0.9625,False,2,False,1.0,0.6666666666666666,0.33333333333333337,1.0,0.6666666666666666,0.0,0.0,1.0,0.5,1,2,1.0,0.6666666666666666,0.33333333333333337,1.0,0.9166666666666666,0.0,0.25,1.0,0.6666666666666666,1,3,1.0,0.6666666666666666,0.33333333333333337,1.0,1.0,0.0,0.33333333333333337,1.0,0.6666666666666666,1,3,seed43,split,l0,0.0,False,0.0
sq:2,squad_groups,sq:2|cond=572facb0a23a5019007fc864,572facb0a23a5019007fc864,split__l1,80,3,seed43|sq:2|split__l1|w80|sq:2|cond=572facb0a23a5019007fc864,77,0.9625,False,6,False,0.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,1,2,0.0,0.44444444444444436,-0.44444444444444436,1.0,0.9166666666666666,1.0,0.47222222222222227,0.0,0.44444444444444436,1,3,1.0,0.6666666666666666,0.33333333333333337,1.0,1.0,0.0,0.33333333333333337,1.0,0.6666666666666666,1,3,seed43,split,l1,1.0,False,0.5
sq:2,squad_groups,sq:2|cond=572facb0a23a5019007fc864,572facb0a23a5019007fc864,split__linf,80,3,seed43|sq:2|split__linf|w80|sq:2|cond=572facb0a23a5019007fc864,77,0.9625,False,2,False,0.0,0.6666666666666666,-0.6666666666666666,1.0,0.6666666666666666,1.0,0.0,0.0,1.0,1,2,0.6666666666666666,0.6666666666666666,0.0,1.0,0.9166666666666666,0.33333333333333337,0.25,0.6666666666666666,0.6666666666666666,1,3,0.0,0.6666666666666666,-0.6666666666666666,1.0,1.0,1.0,0.33333333333333337,0.0,0.6666666666666666,1,3,seed43,split,linf,,True,1.0
sq:2,squad_groups,sq:2|cond=572facb0a23a5019007fc865,572facb0a23a5019007fc865,split__l0,80,3,seed43|sq:2|split__l0|w80|sq:2|cond=572facb0a23a5019007fc865,78,0.975,False,2,False,1.0,0.3333333333333333,0.6666666666666667,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.5,1,2,1.0,0.3333333333333333,0.6666666666666667,1.0,0.9166666666666666,0.0,0.5833333333333333,1.0,0.3333333333333333,1,3,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,3,seed43,split,l0,0.0,False,0.0
sq:2,squad_groups,sq:2|cond=572facb0a23a5019007fc865,572facb0a23a5019007fc865,split__l1,80,3,seed43|sq:2|split__l1|w80|sq:2|cond=572facb0a23a5019007fc865,76,0.95,False,6,False,1.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,1,2,1.0,0.24999999999999997,0.75,1.0,0.9166666666666666,0.0,0.6666666666666666,1.0,0.24999999999999997,1,3,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,3,seed43,split,l1,1.0,False,0.5
sq:2,squad_groups,sq:2|cond=572facb0a23a5019007fc865,572facb0a23a5019007fc865,split__linf,80,3,seed43|sq:2|split__linf|w80|sq:2|cond=572facb0a23a5019007fc865,76,0.95,False,1,False,0.0,0.3333333333333333,-0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0.5,1,2,0.25,0.3333333333333333,-0.08333333333333331,1.0,0.9166666666666666,0.75,0.5833333333333333,0.25,0.3333333333333333,1,3,0.0,0.3333333333333333,-0.3333333333333333,1.0,1.0,1.0,0.6666666666666667,0.0,0.3333333333333333,1,3,seed43,split,linf,,True,1.0
sq:2,squad_groups,sq:2|cond=572facb0a23a5019007fc866,572facb0a23a5019007fc866,split__l0,80,3,seed43|sq:2|split__l0|w80|sq:2|cond=572facb0a23a5019007fc866,80,1.0,False,2,False,1.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,1,2,1.0,0.0606060606060606,0.9393939393939394,1.0,0.9166666666666666,0.0,0.8560606060606061,1.0,0.0606060606060606,1,3,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,3,seed43,split,l0,0.0,False,0.0
sq:2,squad_groups,sq:2|cond=572facb0a23a5019007fc866,572facb0a23a5019007fc866,split__l1,80,3,seed43|sq:2|split__l1|w80|sq:2|cond=572facb0a23a5019007fc866,74,0.925,False,3,False,1.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,1,2,1.0,0.0606060606060606,0.9393939393939394,1.0,0.9166666666666666,0.0,0.8560606060606061,1.0,0.0606060606060606,1,3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1,3,seed43,split,l1,1.0,False,0.5
sq:2,squad_groups,sq:2|cond=572facb0a23a5019007fc866,572facb0a23a5019007fc866,split__linf,80,3,seed43|sq:2|split__linf|w80|sq:2|cond=572facb0a23a5019007fc866,75,0.9375,False,2,False,0.0,0.0,0.0,1.0,0.6666666666666666,1.0,0.6666666666666666,0.0,0.0,1,2,0.0,0.08333333333333333,-0.08333333333333333,1.0,0.9166666666666666,1.0,0.8333333333333333,0.0,0.08333333333333333,1,3,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1,3,seed43,split,linf,,True,1.0
sq:20,squad_groups,sq:20|cond=56beb4343aeaaa14008c925b,56beb4343aeaaa14008c925b,split__l0,80,3,seed43|sq:20|split__l0|w80|sq:20|cond=56beb4343aeaaa14008c925b,72,0.9,False,3,False,1.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,1,2,1.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,1,2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1,3,seed43,split,l0,0.0,False,0.0
sq:20,squad_groups,sq:20|cond=56beb4343aeaaa14008c925b,56beb4343aeaaa14008c925b,split__l1,80,3,seed43|sq:20|split__l1|w80|sq:20|cond=56beb4343aeaaa14008c925b,77,0.9625,False,6,False,1.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,1,2,1.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,1,2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1,3,seed43,split,l1,1.0,False,0.5
sq:20,squad_groups,sq:20|cond=56beb4343aeaaa14008c925b,56beb4343aeaaa14008c925b,split__linf,80,3,seed43|sq:20|split__linf|w80|sq:20|cond=56beb4343aeaaa14008c925b,70,0.875,False,1,False,0.0,0.6666666666666666,-0.6666666666666666,1.0,0.6666666666666666,1.0,0.0,0.0,1.0,1,2,0.0,0.6666666666666666,-0.6666666666666666,1.0,0.6666666666666666,1.0,0.0,0.0,1.0,1,2,0.0,0.6666666666666666,-0.6666666666666666,1.0,1.0,1.0,0.33333333333333337,0.0,0.6666666666666666,1,3,seed43,split,linf,,True,1.0
sq:20,squad_groups,sq:20|cond=56beb4343aeaaa14008c925c,56beb4343aeaaa14008c925c,split__l0,80,3,seed43|sq:20|split__l0|w80|sq:20|cond=56beb4343aeaaa14008c925c,68,0.85,False,4,False,1.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,1,2,1.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,1,2,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1,3,seed43,split,l0,0.0,False,0.0
sq:20,squad_groups,sq:20|cond=56beb4343aeaaa14008c925c,56beb4343aeaaa14008c925c,split__l1,80,3,seed43|sq:20|split__l1|w80|sq:20|cond=56beb4343aeaaa14008c925c,70,0.875,False,5,False,1.0,0.3333333333333333,0.6666666666666667,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.5,1,2,1.0,0.3333333333333333,0.6666666666666667,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.5,1,2,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,3,seed43,split,l1,1.0,False,0.5
sq:20,squad_groups,sq:20|cond=56beb4343aeaaa14008c925c,56beb4343aeaaa14008c925c,split__linf,80,3,seed43|sq:20|split__linf|w80|sq:20|cond=56beb4343aeaaa14008c925c,69,0.8625,False,1,False,0.0,0.6666666666666666,-0.6666666666666666,1.0,0.6666666666666666,1.0,0.0,0.0,1.0,1,2,0.0,0.6666666666666666,-0.6666666666666666,1.0,0.6666666666666666,1.0,0.0,0.0,1.0,1,2,0.0,0.6666666666666666,-0.6666666666666666,1.0,1.0,1.0,0.33333333333333337,0.0,0.6666666666666666,1,3,seed43,split,linf,,True,1.0
sq:20,squad_groups,sq:20|cond=56beb4343aeaaa14008c925d,56beb4343aeaaa14008c925d,split__l0,80,3,seed43|sq:20|split__l0|w80|sq:20|cond=56beb4343aeaaa14008c925d,64,0.8,False,4,False,1.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,1,2,1.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,1,2,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,3,seed43,split,l0,0.0,False,0.0
sq:20,squad_groups,sq:20|cond=56beb4343aeaaa14008c925d,56beb4343aeaaa14008c925d,split__l1,80,3,seed43|sq:20|split__l1|w80|sq:20|cond=56beb4343aeaaa14008c925d,73,0.9125,False,3,False,1.0,0.3333333333333333,0.6666666666666667,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.5,1,2,1.0,0.3333333333333333,0.6666666666666667,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.5,1,2,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,3,seed43,split,l1,1.0,False,0.5
sq:20,squad_groups,sq:20|cond=56beb4343aeaaa14008c925d,56beb4343aeaaa14008c925d,split__linf,80,3,seed43|sq:20|split__linf|w80|sq:20|cond=56beb4343aeaaa14008c925d,76,0.95,False,1,False,0.0,0.6666666666666666,-0.6666666666666666,1.0,0.6666666666666666,1.0,0.0,0.0,1.0,1,2,0.0,0.6666666666666666,-0.6666666666666666,1.0,0.6666666666666666,1.0,0.0,0.0,1.0,1,2,0.0,0.6666666666666666,-0.6666666666666666,1.0,1.0,1.0,0.33333333333333337,0.0,0.6666666666666666,1,3,seed43,split,linf,,True,1.0
sq:20,squad_groups,sq:20|cond=56beb4343aeaaa14008c925e,56beb4343aeaaa14008c925e,split__l0,80,3,seed43|sq:20|split__l0|w80|sq:20|cond=56beb4343aeaaa14008c925e,61,0.7625,False,4,False,1.0,0.0,1.0,0.0,1.0,-1.0,1.0,nan,0.0,0,3,1.0,0.0,1.0,0.0,1.0,-1.0,1.0,nan,0.0,0,3,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1,3,seed43,split,l0,0.0,False,0.0
sq:20,squad_groups,sq:20|cond=56beb4343aeaaa14008c925e,56beb4343aeaaa14008c925e,split__l1,80,3,seed43|sq:20|split__l1|w80|sq:20|cond=56beb4343aeaaa14008c925e,72,0.9,False,5,False,0.0,0.3333333333333333,-0.3333333333333333,0.0,1.0,0.0,0.6666666666666667,nan,0.3333333333333333,0,3,0.0,0.3333333333333333,-0.3333333333333333,0.0,1.0,0.0,0.6666666666666667,nan,0.3333333333333333,0,3,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,3,seed43,split,l1,1.0,False,0.5
sq:20,squad_groups,sq:20|cond=56beb4343aeaaa14008c925e,56beb4343aeaaa14008c925e,split__linf,80,3,seed43|sq:20|split__linf|w80|sq:20|cond=56beb4343aeaaa14008c925e,70,0.875,False,1,False,0.0,0.6666666666666666,-0.6666666666666666,0.0,1.0,0.0,0.33333333333333337,nan,0.6666666666666666,0,3,0.0,0.6666666666666666,-0.6666666666666666,0.0,1.0,0.0,0.33333333333333337,nan,0.6666666666666666,0,3,0.0,0.6666666666666666,-0.6666666666666666,1.0,1.0,1.0,0.33333333333333337,0.0,0.6666666666666666,1,3,seed43,split,linf,,True,1.0
sq:21,squad_groups,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,split__l0,80,3,seed43|sq:21|split__l0|w80|sq:21|cond=57264b1ddd62a815002e80a0,71,0.8875,False,1,False,0.0,0.6666666666666666,-0.6666666666666666,0.0,0.3333333333333333,0.0,-0.3333333333333333,nan,0.0,0,1,0.0,0.6666666666666666,-0.6666666666666666,0.0,0.6810207336523125,0.0,0.014354066985645897,nan,0.6666666666666666,0,3,0.0,1.0,-1.0,0.0,1.0,0.0,0.0,nan,1.0,0,3,seed43,split,l0,0.0,False,0.0
sq:21,squad_groups,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,split__l1,80,3,seed43|sq:21|split__l1|w80|sq:21|cond=57264b1ddd62a815002e80a0,75,0.9375,False,4,False,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,nan,0.0,0,1,0.0,0.0,0.0,0.0,0.6810207336523125,0.0,0.6810207336523125,nan,0.0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,nan,0.0,0,3,seed43,split,l1,1.0,False,0.5
sq:21,squad_groups,sq:21|cond=57264b1ddd62a815002e80a0,57264b1ddd62a815002e80a0,split__linf,80,3,seed43|sq:21|split__linf|w80|sq:21|cond=57264b1ddd62a815002e80a0,77,0.9625,False,2,False,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,nan,0.0,0,1,0.0,0.0,0.0,0.0,0.6810207336523125,0.0,0.6810207336523125,nan,0.0,0,3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,nan,0.0,0,3,seed43,split,linf,,True,1.0
sq:21,squad_groups,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,split__l0,80,3,seed43|sq:21|split__l0|w80|sq:21|cond=57264b1ddd62a815002e80a1,74,0.925,False,3,False,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,nan,1,0,1.0,0.1111111111111111,0.8888888888888888,1.0,0.3476874003189792,0.0,0.2365762892078681,1.0,0.16666666666666666,1,2,1.0,0.3333333333333333,0.6666666666666667,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.5,1,2,seed43,split,l0,0.0,False,0.0
sq:21,squad_groups,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,split__l1,80,3,seed43|sq:21|split__l1|w80|sq:21|cond=57264b1ddd62a815002e80a1,75,0.9375,False,3,False,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,nan,1,0,1.0,0.019607843137254898,0.9803921568627451,1.0,0.3476874003189792,0.0,0.3280795571817243,1.0,0.02941176470588235,1,2,1.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.6666666666666666,1.0,0.0,1,2,seed43,split,l1,1.0,False,0.5
sq:21,squad_groups,sq:21|cond=57264b1ddd62a815002e80a1,57264b1ddd62a815002e80a1,split__linf,80,3,seed43|sq:21|split__linf|w80|sq:21|cond=57264b1ddd62a815002e80a1,72,0.9,False,1,False,0.0,0.6666666666666666,-0.6666666666666666,1.0,0.0,1.0,-0.6666666666666666,0.0,nan,1,0,0.0,0.6666666666666666,-0.6666666666666666,1.0,0.3476874003189792,1.0,-0.3189792663476874,0.0,1.0,1,2,1.0,0.6666666666666666,0.33333333333333337,1.0,0.6666666666666666,0.0,0.0,1.0,1.0,1,2,seed43,split,linf,,True,1.0
sq:21,squad_groups,sq:21|cond=57264b1ddd62a815002e80a3,57264b1ddd62a815002e80a3,split__l0,80,3,seed43|sq:21|split__l0|w80|sq:21|cond=57264b1ddd62a815002e80a3,79,0.9875,False,2,False,0.0,0.3333333333333333,-0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,nan,0.0,0,1,0.6111111111111112,0.3333333333333333,0.27777777777777785,0.7272727272727273,0.4385964912280702,0.11616161616161613,0.10526315789473689,0.6111111111111112,0.0,1,2,1.0,0.3333333333333333,0.6666666666666667,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.0,1,2,seed43,split,l0,0.0,False,0.0
sq:21,squad_groups,sq:21|cond=57264b1ddd62a815002e80a3,57264b1ddd62a815002e80a3,split__l1,80,3,seed43|sq:21|split__l1|w80|sq:21|cond=57264b1ddd62a815002e80a3,77,0.9625,False,3,False,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,nan,0.0,0,1,0.6153846153846153,0.08333333333333333,0.5320512820512819,0.7272727272727273,0.4385964912280702,0.11188811188811199,0.3552631578947369,0.6153846153846153,0.125,1,2,1.0,0.3333333333333333,0.6666666666666667,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.5,1,2,seed43,split,l1,1.0,False,0.5
sq:21,squad_groups,sq:21|cond=57264b1ddd62a815002e80a3,57264b1ddd62a815002e80a3,split__linf,80,3,seed43|sq:21|split__linf|w80|sq:21|cond=57264b1ddd62a815002e80a3,71,0.8875,False,2,False,1.0,0.6666666666666666,0.33333333333333337,0.0,0.3333333333333333,-1.0,-0.3333333333333333,nan,1.0,0,1,1.0,0.6666666666666666,0.33333333333333337,0.7272727272727273,0.4385964912280702,-0.2727272727272727,-0.22807017543859642,1.0,1.0,1,2,1.0,0.6666666666666666,0.33333333333333337,1.0,0.6666666666666666,0.0,0.0,1.0,1.0,1,2,seed43,split,linf,,True,1.0
sq:21,squad_groups,sq:21|cond=57264b1ddd62a815002e80a4,57264b1ddd62a815002e80a4,split__l0,80,3,seed43|sq:21|split__l0|w80|sq:21|cond=57264b1ddd62a815002e80a4,79,0.9875,False,1,False,0.0,0.3333333333333333,-0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,nan,1.0,0,1,0.375,0.3333333333333333,0.041666666666666685,0.3157894736842105,0.5757575757575758,-0.05921052631578949,0.2424242424242425,0.375,0.5,1,2,0.0,0.3333333333333333,-0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0.5,1,2,seed43,split,l0,0.0,False,0.0
sq:21,squad_groups,sq:21|cond=57264b1ddd62a815002e80a4,57264b1ddd62a815002e80a4,split__l1,80,3,seed43|sq:21|split__l1|w80|sq:21|cond=57264b1ddd62a815002e80a4,76,0.95,False,2,False,0.0,0.3333333333333333,-0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,nan,0.0,0,1,0.375,0.3333333333333333,0.041666666666666685,0.3157894736842105,0.5757575757575758,-0.05921052631578949,0.2424242424242425,0.375,0.5,1,2,0.0,0.6666666666666666,-0.6666666666666666,1.0,0.6666666666666666,1.0,0.0,0.0,1.0,1,2,seed43,split,l1,1.0,False,0.5
sq:21,squad_groups,sq:21|cond=57264b1ddd62a815002e80a4,57264b1ddd62a815002e80a4,split__linf,80,3,seed43|sq:21|split__linf|w80|sq:21|cond=57264b1ddd62a815002e80a4,80,1.0,False,1,False,0.0,0.3333333333333333,-0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,nan,1.0,0,1,0.0,0.3333333333333333,-0.3333333333333333,0.3157894736842105,0.5757575757575758,0.3157894736842105,0.2424242424242425,0.0,0.5,1,2,0.0,0.3333333333333333,-0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0.5,1,2,seed43,split,linf,,True,1.0
sq:22,squad_groups,sq:22|cond=56e0812c231d4119001ac213,56e0812c231d4119001ac213,split__l0,80,3,seed43|sq:22|split__l0|w80|sq:22|cond=56e0812c231d4119001ac213,79,0.9875,False,1,False,1.0,0.3333333333333333,0.6666666666666667,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.5,1,2,1.0,0.3333333333333333,0.6666666666666667,1.0,0.6666666666666666,0.0,0.3333333333333333,1.0,0.5,1,2,1.0,0.6666666666666666,0.33333333333333337,1.0,1.0,0.0,0.33333333333333337,1.0,0.6666666666666666,1,3,seed43,split,l0,0.0,False,0.0
sq:22,squad_groups,sq:22|cond=56e0812c231d4119001ac213,56e0812c231d4119001ac213,split__l1,80,3,seed43|sq:22|split__l1|w80|sq:22|cond=56e0812c231d4119001ac213,78,0.975,False,2,False,1.0,0.6666666666666666,0.33333333333333337,1.0,0.6666666666666666,0.0,0.0,1.0,1.0,1,2,1.0,0.6666666666666666,0.33333333333333337,1.0,0.6666666666666666,0.0,0.0,1.0,1.0,1,2,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1,3,seed43,split,l1,1.0,False,0.5
sq:22,squad_groups,sq:22|cond=56e0812c231d4119001ac213,56e0812c231d4119001ac213,split__linf,80,3,seed43|sq:22|split__linf|w80|sq:22|cond=56e0812c231d4119001ac213,73,0.9125,False,1,False,0.0,0.3333333333333333,-0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0.5,1,2,0.5,0.3333333333333333,0.16666666666666669,1.0,0.6666666666666666,0.5,0.3333333333333333,0.5,0.5,1,2,1.0,0.6666666666666666,0.33333333333333337,1.0,1.0,0.0,0.33333333333333337,1.0,0.6666666666666666,1,3,seed43,split,linf,,True,1.0
sq:22,squad_groups,sq:22|cond=56e0812c231d4119001ac214,56e0812c231d4119001ac214,split__l0,80,3,seed43|sq:22|split__l0|w80|sq:22|cond=56e0812c231d4119001ac214,76,0.95,False,3,False,1.0,0.6666666666666666,0.33333333333333337,1.0,0.6666666666666666,0.0,0.0,1.0,1.0,1,2,1.0,0.8333333333333334,0.16666666666666663,1.0,0.6666666666666666,0.0,-0.16666666666666674,1.0,1.0,1,2,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1,3,seed43,split,l0,0.0,False,0.0
sq:22,squad_groups,sq:22|cond=56e0812c231d4119001ac214,56e0812c231d4119001ac214,split__l1,80,3,seed43|sq:22|split__l1|w80|sq:22|cond=56e0812c231d4119001ac214,73,0.9125,False,5,False,0.0,0.3333333333333333,-0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0.5,1,2,0.5714285714285715,0.3333333333333333,0.2380952380952382,1.0,0.6666666666666666,0.4285714285714285,0.3333333333333333,0.5714285714285715,0.5,1,2,1.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.0,0.6666666666666667,1.0,0.3333333333333333,1,3,seed43,split,l1,1.0,False,0.5
sq:22,squad_groups,sq:22|cond=56e0812c231d4119001ac214,56e0812c231d4119001ac214,split__linf,80,3,seed43|sq:22|split__linf|w80|sq:22|cond=56e0812c231d4119001ac214,72,0.9,False,4,False,1.0,0.6666666666666666,0.33333333333333337,1.0,0.6666666666666666,0.0,0.0,1.0,1.0,1,2,1.0,0.6666666666666666,0.33333333333333337,1.0,0.6666666666666666,0.0,0.0,1.0,1.0,1,2,1.0,0.6666666666666666,0.33333333333333337,1.0,1.0,0.0,0.33333333333333337,1.0,0.6666666666666666,1,3,seed43,split,linf,,True,1.0
sq:22,squad_groups,sq:22|cond=56e0ee12231d4119001ac45a,56e0ee12231d4119001ac45a,split__l0,80,3,seed43|sq:22|split__l0|w80|sq:22|cond=56e0ee12231d4119001ac45a,77,0.9625,False,3,False,1.0,0.6666666666666666,0.33333333333333337,1.0,0.6666666666666666,0.0,0.0,1.0,1.0,1,2,1.0,0.8333333333333334,0.16666666666666663,1.0,0.6666666666666666,0.0,-0.16666666666666674,1.0,1.0,1,2,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1,3,seed43,split,l0,0.0,False,0.0
sq:22,squad_groups,sq:22|cond=56e0ee12231d4119001ac45a,56e0ee12231d4119001ac45a,split__l1,80,3,seed43|sq:22|split__l1|w80|sq:22|cond=56e0ee12231d4119001ac45a,77,0.9625,False,5,False,1.0,0.6666666666666666,0.33333333333333337,1.0,0.6666666666666666,0.0,0.0,1.0,1.0,1,2,1.0,0.6666666666666666,0.33333333333333337,1.0,0.6666666666666666,0.0,0.0,1.0,1.0,1,2,1.0,0.6666666666666666,0.33333333333333337,1.0,1.0,0.0,0.33333333333333337,1.0,0.6666666666666666,1,3,seed43,split,l1,1.0,False,0.5
sq:22,squad_groups,sq:22|cond=56e0ee12231d4119001ac45a,56e0ee12231d4119001ac45a,split__linf,80,3,seed43|sq:22|split__linf|w80|sq:22|cond=56e0ee12231d4119001ac45a,72,0.9,False,1,False,0.0,0.3333333333333333,-0.3333333333333333,1.0,0.6666666666666666,1.0,0.3333333333333333,0.0,0.5,1,2,0.0,0.5,-0.5,1.0,0.6666666666666666,1.0,0.16666666666666663,0.0,0.75,1,2,0.0,0.6666666666666666,-0.6666666666666666,1.0,1.0,1.0,0.33333333333333337,0.0,0.6666666666666666,1,3,seed43,split,linf,,True,1.0
